2022-01-13T10-07-11,78539,Walmart Pharmacy #3886,01/12/2022 12:00:00 AM,,20,,
2022-01-14T15-37-26,78539,Walmart Pharmacy #3886,01/12/2022 12:00:00 AM,,20,,
2022-01-19T08-05-28,78539,Walmart Pharmacy #3886,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,3,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,78539,Walmart Pharmacy #3886,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,1,01/19/2022 12:00:00 AM
2022-01-24T09-15-30,78539,Walmart Pharmacy #3886,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,0,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,78539,Walmart Pharmacy #3886,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,78539,Walmart Pharmacy #3886,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/24/2022 12:00:00 AM
2022-01-27T14-49-32,78539,Walmart Pharmacy #3886,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/24/2022 12:00:00 AM
2022-01-28T09-28-02,78539,Walmart Pharmacy #3886,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/24/2022 12:00:00 AM
2022-01-28T13-55-27,78539,Walmart Pharmacy #3886,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/24/2022 12:00:00 AM
2022-01-28T14-38-48,78539,Walmart Pharmacy #3886,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/24/2022 12:00:00 AM
2022-01-28T15-43-02,78539,Walmart Pharmacy #3886,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/24/2022 12:00:00 AM
2022-01-28T17-11-19,78539,Walmart Pharmacy #3886,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/24/2022 12:00:00 AM
2022-02-01T09-23-15,78539,Walmart Pharmacy #3886,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/24/2022 12:00:00 AM
2022-02-10T21-04-53,78539,Walgreens Store #13114,,,0,1,02/10/2022 12:00:00 AM
2022-02-10T21-04-53,78539,Walmart Pharmacy #3886,02/10/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,1,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,78539,Walgreens Store #13114,,,0,1,02/11/2022 12:00:00 AM
2022-02-14T09-23-55,78539,Walmart Pharmacy #3886,02/10/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,1,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,78539,Walgreens Store #13114,,,0,1,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,78539,Walmart Pharmacy #3886,02/10/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,1,02/11/2022 12:00:00 AM
