2022-01-19T08-05-28,12413,CVS Store #05036,01/14/2022 12:00:00 AM,,40,,
2022-01-21T18-08-01,12413,CVS Store #05036,01/14/2022 12:00:00 AM,,40,,
2022-01-24T09-15-30,12413,CVS Store #05036,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,40,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,12413,CVS Store #05036,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,80,40,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,12413,CVS Store #05036,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,80,40,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,12413,CVS Store #05036,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,80,40,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,12413,CVS Store #05036,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,80,40,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,12413,CVS Store #05036,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,80,40,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,12413,CVS Store #05036,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,80,40,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,12413,CVS Store #05036,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,80,40,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,12413,CVS Store #05036,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,80,37,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,12413,CVS Store #05036,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,80,35,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,12413,CVS Store #05036,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,35,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,12413,CVS Store #05036,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,35,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,12413,CVS Store #05036,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,34,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,12413,CVS Store #05036,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,34,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,12413,CVS Store #05036,01/26/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,34,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,12413,CVS Store #05036,01/26/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,33,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,12413,CVS Store #05036,01/26/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,33,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,12413,CVS Store #05036,01/26/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,33,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,12413,CVS Store #05036,01/26/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,33,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,12413,CVS Store #05036,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,33,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,12413,CVS Store #05036,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,33,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,12413,CVS Store #05036,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,33,02/18/2022 12:00:00 AM
2022-03-08T14-40-56,12413,CVS Store #05036,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,30,03/08/2022 12:00:00 AM
