2021-12-29T09-02-14,62901,Walgreens Store #04219,12/28/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,62901,Walgreens Store #04219,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2022-01-03T16-32-58,62901,Walgreens Store #04219,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,62901,Walgreens Store #04219,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,17,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,62901,Walgreens Store #04219,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,17,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,62901,Walgreens Store #04219,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,17,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,62901,Walgreens Store #04219,12/28/2021 12:00:00 AM,,20,17,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,62901,Walgreens Store #04219,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,16,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,62901,Walgreens Store #04219,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,14,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,62901,Walgreens Store #04219,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,14,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,62901,Walgreens Store #04219,01/11/2022 12:00:00 AM,12/30/2021 12:00:00 AM,40,7,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,62901,Walgreens Store #04219,01/11/2022 12:00:00 AM,12/30/2021 12:00:00 AM,40,21,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,62901,Walgreens Store #04219,01/11/2022 12:00:00 AM,12/30/2021 12:00:00 AM,40,9,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,62901,Walgreens Store #04219,01/11/2022 12:00:00 AM,12/30/2021 12:00:00 AM,40,0,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,62901,Walgreens Store #04219,01/11/2022 12:00:00 AM,12/30/2021 12:00:00 AM,40,0,01/21/2022 12:00:00 AM
