2022-03-08T14-40-56,06114,CVS Store #01948,03/03/2022 12:00:00 AM,03/07/2022 12:00:00 AM,20,,
2022-03-18T11-17-38,06114,CVS Store #01948,NLP,NLP,NLP,20,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,06114,CVS Store #01948,NLP,NLP,NLP,20,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,06114,CVS Store #01948,NLP,NLP,NLP,19,03/18/2022 12:00:00 AM
2022-03-19T11-58-02,06114,CVS Store #01948,NLP,NLP,NLP,19,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,06114,CVS Store #01948,NLP,NLP,NLP,19,03/18/2022 12:00:00 AM
2022-03-21T06-11-50,06114,CVS Store #01948,NLP,NLP,NLP,19,03/18/2022 12:00:00 AM
2022-03-21T14-18-38,06114,CVS Store #01948,NLP,NLP,NLP,19,03/18/2022 12:00:00 AM
2022-03-21T16-35-27,06114,CVS Store #01948,NLP,NLP,NLP,19,03/21/2022 12:00:00 AM
2022-03-22T09-16-18,06114,CVS Store #01948,NLP,NLP,NLP,19,03/21/2022 12:00:00 AM
2022-03-23T08-41-43,06114,CVS Store #01948,NLP,NLP,NLP,19,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,06114,CVS Store #01948,NLP,NLP,NLP,19,03/22/2022 12:00:00 AM
2022-03-24T13-46-29,06114,CVS Store #01948,NLP,NLP,NLP,19,03/24/2022 12:00:00 AM
2022-03-25T08-10-53,06114,CVS Store #01948,NLP,NLP,NLP,19,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,06114,CVS Store #01948,NLP,NLP,NLP,19,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,06114,CVS Store #01948,NLP,NLP,NLP,19,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,06114,CVS Store #01948,NLP,NLP,NLP,19,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,06114,CVS Store #01948,NLP,NLP,NLP,19,03/25/2022 12:00:00 AM
2022-03-29T08-50-48,06114,CVS Store #01948,NLP,NLP,NLP,19,03/28/2022 12:00:00 AM
2022-03-30T09-27-07,06114,CVS Store #01948,NLP,NLP,NLP,19,03/29/2022 12:00:00 AM
2022-03-31T08-53-07,06114,CVS Store #01948,NLP,NLP,NLP,19,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,06114,CVS Store #01948,NLP,NLP,NLP,19,03/30/2022 12:00:00 AM
2022-04-01T06-54-45,06114,CVS Store #01948,NLP,NLP,NLP,19,03/31/2022 12:00:00 AM
2022-04-02T06-05-59,06114,CVS Store #01948,NLP,NLP,NLP,19,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,06114,CVS Store #01948,NLP,NLP,NLP,19,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,06114,CVS Store #01948,NLP,NLP,NLP,19,04/01/2022 12:00:00 AM
2022-04-05T05-48-33,06114,CVS Store #01948,NLP,NLP,NLP,19,04/04/2022 12:00:00 AM
2022-04-06T05-45-18,06114,CVS Store #01948,NLP,NLP,NLP,18,04/05/2022 12:00:00 AM
2022-04-07T05-34-07,06114,CVS Store #01948,NLP,NLP,NLP,18,04/06/2022 12:00:00 AM
2022-04-08T05-48-29,06114,CVS Store #01948,NLP,NLP,NLP,17,04/07/2022 12:00:00 AM
