2022-01-19T08-05-28,07666,Walgreens Store #15608,01/13/2022 12:00:00 AM,,20,0,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,07666,Walgreens Store #15608,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,0,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,07666,Walgreens Store #15608,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,20,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,07666,Walgreens Store #15608,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,14,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,07666,Walgreens Store #15608,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,14,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,07666,Walgreens Store #15608,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,14,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,07666,Walgreens Store #15608,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,14,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,07666,Walgreens Store #15608,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,14,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,07666,Walgreens Store #15608,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,14,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,07666,Walgreens Store #15608,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,14,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,07666,Walgreens Store #15608,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,13,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,07666,Walgreens Store #15608,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,12,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,07666,Walgreens Store #15608,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,12,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,07666,Walgreens Store #15608,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,10,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,07666,Walgreens Store #15608,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,10,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,07666,Walgreens Store #15608,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,7,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,07666,Walgreens Store #15608,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,6,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,07666,Walgreens Store #15608,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,4,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,07666,Walgreens Store #15608,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,4,02/11/2022 12:00:00 AM
