2021-12-28T13-50-20,00956,Walgreens Store #11230,12/23/2021 12:00:00 AM,,,,
2021-12-28T13-50-20,00956,Walgreens Store #00710,12/23/2021 12:00:00 AM,,,,
2021-12-28T13-50-20,00956,Walgreens Store #00380,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,00956,Walgreens Store #11230,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,00956,Walgreens Store #00710,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,00956,Walgreens Store #00380,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,00956,Walgreens Store #00710,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,00956,Walgreens Store #00380,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,00956,Walgreens Store #11230,12/23/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,00956,Walgreens Store #00710,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2021-12-30T09-20-52,00956,Walgreens Store #00380,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2021-12-30T09-20-52,00956,Walgreens Store #11230,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2022-01-03T16-32-58,00956,Walgreens Store #00710,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,,
2022-01-03T16-32-58,00956,Walgreens Store #00380,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,,
2022-01-03T16-32-58,00956,Walgreens Store #11230,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,00956,Walgreens Store #11230,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,0,01/04/2022 12:00:00 AM
2022-01-04T16-56-44,00956,Walgreens Store #00380,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,12,01/04/2022 12:00:00 AM
2022-01-04T16-56-44,00956,Walgreens Store #00710,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,13,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,00956,Walgreens Store #11230,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,0,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,00956,Walgreens Store #00380,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,12,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,00956,Walgreens Store #00710,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,13,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,00956,Walgreens Store #00710,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,13,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,00956,Walgreens Store #00380,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,12,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,00956,Walgreens Store #11230,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,0,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,00956,Walgreens Store #00710,12/23/2021 12:00:00 AM,,20,11,01/06/2022 12:00:00 AM
2022-01-07T08-09-36,00956,Walgreens Store #11230,12/23/2021 12:00:00 AM,,20,0,01/06/2022 12:00:00 AM
2022-01-07T08-09-36,00956,Walgreens Store #00380,12/23/2021 12:00:00 AM,,20,11,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,00956,Walgreens Store #00380,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,11,01/07/2022 12:00:00 AM
2022-01-10T10-10-35,00956,Walgreens Store #11230,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,0,01/07/2022 12:00:00 AM
2022-01-10T10-10-35,00956,Walgreens Store #00710,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,11,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,00956,Walgreens Store #11230,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,18,01/10/2022 12:00:00 AM
2022-01-11T08-35-31,00956,Walgreens Store #00710,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,10,01/10/2022 12:00:00 AM
2022-01-11T08-35-31,00956,Walgreens Store #00380,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,7,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,00956,Walgreens Store #11230,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,18,01/11/2022 12:00:00 AM
2022-01-12T08-07-48,00956,Walgreens Store #00380,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,7,01/11/2022 12:00:00 AM
2022-01-12T08-07-48,00956,Walgreens Store #00710,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,10,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,00956,Walgreens Store #11230,12/23/2021 12:00:00 AM,12/25/2021 12:00:00 AM,20,18,01/12/2022 12:00:00 AM
