2022-02-18T16-04-21,08046,Walgreens Store #05987,02/17/2022 12:00:00 AM,,20,0,02/18/2022 12:00:00 AM
2022-03-16T18-51-35,08046,Walgreens Store #05987,NLP,NLP,NLP,39,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,08046,Walgreens Store #05987,NLP,NLP,NLP,39,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,08046,Walgreens Store #05987,NLP,NLP,NLP,39,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,08046,Walgreens Store #05987,NLP,NLP,NLP,9,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,08046,Walgreens Store #05987,NLP,NLP,NLP,9,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,08046,Walgreens Store #05987,NLP,NLP,NLP,9,03/18/2022 12:00:00 AM
2022-03-19T11-58-02,08046,Walgreens Store #05987,NLP,NLP,NLP,9,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,08046,Walgreens Store #05987,NLP,NLP,NLP,9,03/18/2022 12:00:00 AM
2022-03-21T06-11-50,08046,Walgreens Store #05987,NLP,NLP,NLP,9,03/18/2022 12:00:00 AM
2022-03-21T14-18-38,08046,Walgreens Store #05987,NLP,NLP,NLP,9,03/18/2022 12:00:00 AM
2022-03-21T16-35-27,08046,Walgreens Store #05987,NLP,NLP,NLP,9,03/18/2022 12:00:00 AM
2022-03-22T09-16-18,08046,Walgreens Store #05987,NLP,NLP,NLP,9,03/18/2022 12:00:00 AM
2022-03-23T08-41-43,08046,Walgreens Store #05987,NLP,NLP,NLP,9,03/22/2022 12:00:00 AM
2022-03-23T08-41-43,08046,CVS Store #00243,NLP,NLP,NLP,20,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,08046,Walgreens Store #05987,NLP,NLP,NLP,9,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,08046,CVS Store #00243,NLP,NLP,NLP,20,03/22/2022 12:00:00 AM
2022-03-24T13-46-29,08046,Walgreens Store #05987,NLP,NLP,NLP,9,03/23/2022 12:00:00 AM
2022-03-24T13-46-29,08046,CVS Store #00243,NLP,NLP,NLP,20,03/24/2022 12:00:00 AM
2022-03-25T08-10-53,08046,Walgreens Store #05987,NLP,NLP,NLP,10,03/24/2022 12:00:00 AM
2022-03-25T08-10-53,08046,CVS Store #00243,NLP,NLP,NLP,20,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,08046,Walgreens Store #05987,NLP,NLP,NLP,20,03/25/2022 12:00:00 AM
2022-03-26T06-57-27,08046,CVS Store #00243,NLP,NLP,NLP,20,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,08046,Walgreens Store #05987,NLP,NLP,NLP,20,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,08046,CVS Store #00243,NLP,NLP,NLP,20,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,08046,Walgreens Store #05987,NLP,NLP,NLP,20,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,08046,CVS Store #00243,NLP,NLP,NLP,20,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,08046,Walgreens Store #05987,NLP,NLP,NLP,20,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,08046,CVS Store #00243,NLP,NLP,NLP,20,03/25/2022 12:00:00 AM
2022-04-13T09-20-57,08046,CVS Store #00243,NLP,NLP,NLP,19,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,08046,CVS Store #00243,NLP,NLP,NLP,19,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,08046,Rite Aid 00135,NLP,NLP,NLP,20,04/13/2022 12:00:00 AM
2022-04-14T09-18-06,08046,CVS Store #00243,NLP,NLP,NLP,19,04/13/2022 12:00:00 AM
2022-04-14T09-18-06,08046,Rite Aid 00135,NLP,NLP,NLP,20,04/13/2022 12:00:00 AM
2022-04-14T09-18-06,08046,Walgreens Store #05987,NLP,NLP,NLP,20,04/13/2022 12:00:00 AM
2022-04-15T06-03-51,08046,CVS Store #00243,NLP,NLP,NLP,17,04/14/2022 12:00:00 AM
2022-04-15T06-03-51,08046,Walgreens Store #05987,NLP,NLP,NLP,20,04/14/2022 12:00:00 AM
2022-04-15T06-03-51,08046,Rite Aid 00135,NLP,NLP,NLP,20,04/14/2022 12:00:00 AM
2022-04-16T05-33-42,08046,CVS Store #00243,NLP,NLP,NLP,18,04/15/2022 12:00:00 AM
2022-04-16T05-33-42,08046,Walgreens Store #05987,NLP,NLP,NLP,20,04/15/2022 12:00:00 AM
2022-04-16T05-33-42,08046,Rite Aid 00135,NLP,NLP,NLP,20,04/15/2022 12:00:00 AM
2022-04-17T05-32-24,08046,CVS Store #00243,NLP,NLP,NLP,18,04/15/2022 12:00:00 AM
2022-04-17T05-32-24,08046,Walgreens Store #05987,NLP,NLP,NLP,20,04/15/2022 12:00:00 AM
2022-04-17T05-32-24,08046,Rite Aid 00135,NLP,NLP,NLP,20,04/16/2022 12:00:00 AM
2022-04-18T05-31-10,08046,CVS Store #00243,NLP,NLP,NLP,18,04/15/2022 12:00:00 AM
2022-04-18T05-31-10,08046,Rite Aid 00135,NLP,NLP,NLP,20,04/17/2022 12:00:00 AM
2022-04-18T05-31-10,08046,Walgreens Store #05987,NLP,NLP,NLP,20,04/15/2022 12:00:00 AM
2022-04-19T05-39-24,08046,CVS Store #00243,NLP,NLP,NLP,15,04/18/2022 12:00:00 AM
2022-04-19T05-39-24,08046,Rite Aid 00135,NLP,NLP,NLP,20,04/18/2022 12:00:00 AM
2022-04-19T05-39-24,08046,Walgreens Store #05987,NLP,NLP,NLP,20,04/18/2022 12:00:00 AM
2022-04-20T05-27-37,08046,CVS Store #00243,NLP,NLP,NLP,14,04/19/2022 12:00:00 AM
2022-04-20T05-27-37,08046,Walgreens Store #05987,NLP,NLP,NLP,20,04/18/2022 12:00:00 AM
2022-04-20T05-27-37,08046,Rite Aid 00135,NLP,NLP,NLP,20,04/19/2022 12:00:00 AM
2022-04-21T05-29-54,08046,CVS Store #00243,NLP,NLP,NLP,14,04/20/2022 12:00:00 AM
2022-04-21T05-29-54,08046,Walgreens Store #05987,NLP,NLP,NLP,20,04/20/2022 12:00:00 AM
2022-04-21T05-29-54,08046,Rite Aid 00135,NLP,NLP,NLP,20,04/20/2022 12:00:00 AM
2022-04-22T05-26-18,08046,CVS Store #00243,NLP,NLP,NLP,13,04/21/2022 12:00:00 AM
2022-04-22T05-26-18,08046,Walgreens Store #05987,NLP,NLP,NLP,20,04/21/2022 12:00:00 AM
2022-04-22T05-26-18,08046,Rite Aid 00135,NLP,NLP,NLP,20,04/20/2022 12:00:00 AM
2022-04-23T05-25-10,08046,Walgreens Store #05987,NLP,NLP,NLP,20,04/22/2022 12:00:00 AM
2022-04-23T05-25-10,08046,CVS Store #00243,NLP,NLP,NLP,12,04/22/2022 12:00:00 AM
2022-04-23T05-25-10,08046,Rite Aid 00135,NLP,NLP,NLP,19,04/22/2022 12:00:00 AM
2022-04-24T05-22-24,08046,CVS Store #00243,NLP,NLP,NLP,12,04/22/2022 12:00:00 AM
2022-04-24T05-22-24,08046,Walgreens Store #05987,NLP,NLP,NLP,20,04/22/2022 12:00:00 AM
2022-04-24T05-22-24,08046,Rite Aid 00135,NLP,NLP,NLP,19,04/23/2022 12:00:00 AM
2022-04-25T05-22-33,08046,Walgreens Store #05987,NLP,NLP,NLP,20,04/22/2022 12:00:00 AM
2022-04-25T05-22-33,08046,CVS Store #00243,NLP,NLP,NLP,12,04/22/2022 12:00:00 AM
2022-04-25T05-22-33,08046,Rite Aid 00135,NLP,NLP,NLP,19,04/24/2022 12:00:00 AM
