2022-01-19T08-05-28,30311,Express Food and Pharmacy,01/14/2022 12:00:00 AM,,40,,
2022-01-21T18-08-01,30311,Express Food and Pharmacy,01/14/2022 12:00:00 AM,,40,,
2022-01-24T09-15-30,30311,Express Food and Pharmacy,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,,
2022-01-25T09-23-26,30311,Express Food and Pharmacy,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,80,,
2022-01-26T07-35-52,30311,Express Food and Pharmacy,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,80,,
2022-01-27T14-49-32,30311,Express Food and Pharmacy,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,80,,
2022-01-28T09-28-02,30311,Express Food and Pharmacy,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,80,,
2022-01-28T13-55-27,30311,Express Food and Pharmacy,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,80,,
2022-01-28T14-38-48,30311,Express Food and Pharmacy,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,80,,
2022-01-28T15-43-02,30311,Express Food and Pharmacy,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,80,,
2022-01-28T17-11-19,30311,Express Food and Pharmacy,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,80,,
2022-02-01T09-23-15,30311,Express Food and Pharmacy,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,80,,
2022-02-02T09-09-05,30311,Express Food and Pharmacy,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,40,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,30311,Express Food and Pharmacy,02/02/2022 12:00:00 AM,01/20/2022 12:00:00 AM,60,40,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,30311,Express Food and Pharmacy,02/02/2022 12:00:00 AM,01/20/2022 12:00:00 AM,60,40,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,30311,Express Food and Pharmacy,02/02/2022 12:00:00 AM,02/07/2022 12:00:00 AM,60,58,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,30311,Express Food and Pharmacy,02/02/2022 12:00:00 AM,02/07/2022 12:00:00 AM,60,57,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,30311,Express Food and Pharmacy,02/02/2022 12:00:00 AM,02/07/2022 12:00:00 AM,60,57,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,30311,Express Food and Pharmacy,02/02/2022 12:00:00 AM,02/07/2022 12:00:00 AM,60,57,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,30311,Express Food and Pharmacy,02/02/2022 12:00:00 AM,02/07/2022 12:00:00 AM,60,57,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,30311,Express Food and Pharmacy,02/02/2022 12:00:00 AM,02/07/2022 12:00:00 AM,60,57,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,30311,Express Food and Pharmacy,02/02/2022 12:00:00 AM,02/07/2022 12:00:00 AM,60,57,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,30311,Express Food and Pharmacy,02/02/2022 12:00:00 AM,02/07/2022 12:00:00 AM,60,57,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,30311,Express Food and Pharmacy,02/02/2022 12:00:00 AM,02/07/2022 12:00:00 AM,60,57,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,30311,Express Food and Pharmacy,02/02/2022 12:00:00 AM,02/07/2022 12:00:00 AM,60,57,02/18/2022 12:00:00 AM
2022-02-24T09-51-18,30311,Express Food and Pharmacy,02/02/2022 12:00:00 AM,02/07/2022 12:00:00 AM,60,57,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,30311,Express Food and Pharmacy,02/02/2022 12:00:00 AM,02/07/2022 12:00:00 AM,60,57,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,30311,Express Food and Pharmacy,02/02/2022 12:00:00 AM,02/07/2022 12:00:00 AM,60,57,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,30311,Express Food and Pharmacy,02/02/2022 12:00:00 AM,02/07/2022 12:00:00 AM,60,57,03/08/2022 12:00:00 AM
