2022-01-14T15-37-26,92833,Rite Aid 06472,01/13/2022 12:00:00 AM,,20,,
2022-01-19T08-05-28,92833,Rite Aid 06472,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,20,20,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,92833,Rite Aid 06472,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,20,20,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,92833,Rite Aid 06472,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,20,20,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,92833,Rite Aid 06472,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,40,20,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,92833,Rite Aid 06472,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,40,20,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,92833,Rite Aid 06472,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,40,20,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,92833,Rite Aid 06472,01/27/2022 12:00:00 AM,01/17/2022 12:00:00 AM,60,20,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,92833,Rite Aid 06472,01/27/2022 12:00:00 AM,01/17/2022 12:00:00 AM,60,20,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,92833,Rite Aid 06472,01/27/2022 12:00:00 AM,01/17/2022 12:00:00 AM,60,20,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,92833,Rite Aid 06472,01/27/2022 12:00:00 AM,01/17/2022 12:00:00 AM,60,20,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,92833,Rite Aid 06472,01/27/2022 12:00:00 AM,01/17/2022 12:00:00 AM,60,17,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,92833,Rite Aid 06472,01/27/2022 12:00:00 AM,01/17/2022 12:00:00 AM,80,36,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,92833,Rite Aid 06472,01/27/2022 12:00:00 AM,01/17/2022 12:00:00 AM,40,36,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,92833,Rite Aid 06472,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,34,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,92833,Rite Aid 06472,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,33,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,92833,Rite Aid 06472,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,33,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,92833,Rite Aid 06472,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,33,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,92833,Rite Aid 06472,02/11/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,33,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,92833,Rite Aid 06472,02/11/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,33,02/11/2022 12:00:00 AM
