2022-02-14T09-23-55,28746,Ingles Pharmacy 127,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,20,20,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,28746,Ingles Pharmacy 127,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,20,20,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,28746,Ingles Pharmacy 127,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,20,20,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,28746,Ingles Pharmacy 127,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,20,20,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,28746,Ingles Pharmacy 127,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,20,20,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,28746,Ingles Pharmacy 127,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,20,19,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,28746,Ingles Pharmacy 127,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,20,18,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,28746,Ingles Pharmacy 127,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,20,17,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,28746,Ingles Pharmacy 127,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,20,17,02/21/2022 12:00:00 AM
2022-03-03T09-56-49,28746,Ingles Pharmacy 127,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,20,17,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,28746,Ingles Pharmacy 127,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,20,17,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,28746,Ingles Pharmacy 127,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,20,16,03/07/2022 12:00:00 AM
