2022-02-10T21-04-53,01247,Walgreens Store #19525,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,20,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,01247,Walgreens Store #19525,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,20,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,01247,Walgreens Store #19525,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,20,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,01247,Walgreens Store #19525,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,20,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,01247,Walgreens Store #19525,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,20,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,01247,Walgreens Store #19525,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,20,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,01247,Walgreens Store #19525,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,20,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,01247,Walgreens Store #19525,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,20,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,01247,Walgreens Store #19525,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,19,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,01247,Walgreens Store #19525,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,19,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,01247,Walgreens Store #19525,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,17,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,01247,Walgreens Store #19525,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,16,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,01247,Walgreens Store #19525,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,35,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,01247,Walgreens Store #19525,NLP,NLP,NLP,35,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,01247,Walgreens Store #19525,NLP,NLP,NLP,35,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,01247,Walgreens Store #19525,NLP,NLP,NLP,35,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,01247,Walgreens Store #19525,NLP,NLP,NLP,35,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,01247,Walgreens Store #19525,NLP,NLP,NLP,35,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,01247,Walgreens Store #19525,NLP,NLP,NLP,35,03/18/2022 12:00:00 AM
2022-03-19T11-58-02,01247,Walgreens Store #19525,NLP,NLP,NLP,35,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,01247,Walgreens Store #19525,NLP,NLP,NLP,35,03/18/2022 12:00:00 AM
2022-03-21T06-11-50,01247,Walgreens Store #19525,NLP,NLP,NLP,35,03/18/2022 12:00:00 AM
2022-03-21T14-18-38,01247,Walgreens Store #19525,NLP,NLP,NLP,35,03/18/2022 12:00:00 AM
2022-03-21T16-35-27,01247,Walgreens Store #19525,NLP,NLP,NLP,35,03/18/2022 12:00:00 AM
2022-03-22T09-16-18,01247,Walgreens Store #19525,NLP,NLP,NLP,35,03/18/2022 12:00:00 AM
2022-03-23T08-41-43,01247,Walgreens Store #19525,NLP,NLP,NLP,13,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,01247,Walgreens Store #19525,NLP,NLP,NLP,13,03/22/2022 12:00:00 AM
2022-03-24T13-46-29,01247,Walgreens Store #19525,NLP,NLP,NLP,13,03/23/2022 12:00:00 AM
2022-03-25T08-10-53,01247,Walgreens Store #19525,NLP,NLP,NLP,12,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,01247,Walgreens Store #19525,NLP,NLP,NLP,12,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,01247,Walgreens Store #19525,NLP,NLP,NLP,12,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,01247,Walgreens Store #19525,NLP,NLP,NLP,12,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,01247,Walgreens Store #19525,NLP,NLP,NLP,12,03/25/2022 12:00:00 AM
2022-03-29T08-50-48,01247,Walgreens Store #19525,NLP,NLP,NLP,11,03/28/2022 12:00:00 AM
2022-03-30T09-27-07,01247,Walgreens Store #19525,NLP,NLP,NLP,11,03/29/2022 12:00:00 AM
2022-03-31T08-53-07,01247,CVS Store #01131,NLP,NLP,NLP,20,03/30/2022 12:00:00 AM
2022-03-31T08-53-07,01247,Walgreens Store #19525,NLP,NLP,NLP,10,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,01247,CVS Store #01131,NLP,NLP,NLP,20,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,01247,Walgreens Store #19525,NLP,NLP,NLP,10,03/30/2022 12:00:00 AM
2022-04-01T06-54-45,01247,CVS Store #01131,NLP,NLP,NLP,20,03/31/2022 12:00:00 AM
2022-04-01T06-54-45,01247,Walgreens Store #19525,NLP,NLP,NLP,9,03/31/2022 12:00:00 AM
2022-04-02T06-05-59,01247,CVS Store #01131,NLP,NLP,NLP,20,04/01/2022 12:00:00 AM
2022-04-02T06-05-59,01247,Walgreens Store #19525,NLP,NLP,NLP,6,04/01/2022 12:00:00 AM
2022-04-02T06-05-59,01247,Walmart Pharmacy #1984,NLP,NLP,NLP,20,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,01247,Walgreens Store #19525,NLP,NLP,NLP,6,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,01247,CVS Store #01131,NLP,NLP,NLP,20,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,01247,Walmart Pharmacy #1984,NLP,NLP,NLP,20,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,01247,Walmart Pharmacy #1984,NLP,NLP,NLP,20,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,01247,Walgreens Store #19525,NLP,NLP,NLP,6,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,01247,CVS Store #01131,NLP,NLP,NLP,20,04/01/2022 12:00:00 AM
2022-04-05T05-48-33,01247,Walmart Pharmacy #1984,NLP,NLP,NLP,20,04/04/2022 12:00:00 AM
2022-04-05T05-48-33,01247,Walgreens Store #19525,NLP,NLP,NLP,6,04/04/2022 12:00:00 AM
2022-04-05T05-48-33,01247,CVS Store #01131,NLP,NLP,NLP,20,04/04/2022 12:00:00 AM
2022-04-06T05-45-18,01247,Walmart Pharmacy #1984,NLP,NLP,NLP,20,04/04/2022 12:00:00 AM
2022-04-06T05-45-18,01247,Walgreens Store #19525,NLP,NLP,NLP,6,04/05/2022 12:00:00 AM
