2021-12-28T13-50-20,35058,Walmart Pharmacy #7280,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,35058,Walmart Pharmacy #7280,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,35058,Walmart Pharmacy #7280,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,35058,Walmart Pharmacy #7280,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,35058,Walmart Pharmacy #7280,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,35058,Walmart Pharmacy #7280,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,35058,Walmart Pharmacy #7280,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,35058,Walmart Pharmacy #7280,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-07T08-09-36,35058,Walmart Pharmacy #7280,12/24/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,35058,Walmart Pharmacy #7280,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,2,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,35058,Walmart Pharmacy #7280,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,35058,Walmart Pharmacy #7280,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/10/2022 12:00:00 AM
2022-01-13T10-07-11,35058,Walmart Pharmacy #7280,01/12/2022 12:00:00 AM,,40,0,01/10/2022 12:00:00 AM
2022-01-14T15-37-26,35058,Walmart Pharmacy #7280,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,1,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,35058,Walmart Pharmacy #7280,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,20,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,35058,Walmart Pharmacy #7280,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,19,01/19/2022 12:00:00 AM
2022-01-24T09-15-30,35058,Walmart Pharmacy #7280,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,17,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,35058,Walmart Pharmacy #7280,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,12,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,35058,Walmart Pharmacy #7280,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,11,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,35058,Walmart Pharmacy #7280,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,8,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,35058,Walmart Pharmacy #7280,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,8,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,35058,Walmart Pharmacy #7280,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,8,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,35058,Walmart Pharmacy #7280,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,8,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,35058,Walmart Pharmacy #7280,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,8,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,35058,Walmart Pharmacy #7280,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,8,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,35058,Walmart Pharmacy #7280,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,0,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,35058,Walmart Pharmacy #7280,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,1,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,35058,Walmart Pharmacy #7280,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,17,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,35058,Walmart Pharmacy #7280,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,17,02/04/2022 12:00:00 AM
2022-02-10T21-04-53,35058,Walmart Pharmacy #7280,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,14,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,35058,Walmart Pharmacy #7280,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,8,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,35058,Walmart Pharmacy #7280,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,8,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,35058,Walmart Pharmacy #7280,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,7,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,35058,Walmart Pharmacy #7280,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,7,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,35058,Walmart Pharmacy #7280,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,7,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,35058,Walmart Pharmacy #7280,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,7,02/15/2022 12:00:00 AM
2022-02-18T16-04-21,35058,Walmart Pharmacy #7280,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,7,02/15/2022 12:00:00 AM
2022-02-22T09-09-37,35058,Walmart Pharmacy #7280,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,2,02/21/2022 12:00:00 AM
