2022-01-19T08-05-28,78705,38TH STREET PHARMACY,01/13/2022 12:00:00 AM,,20,,
2022-01-21T18-08-01,78705,38TH STREET PHARMACY,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,16,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,78705,38TH STREET PHARMACY,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,16,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,78705,38TH STREET PHARMACY,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,0,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,78705,38TH STREET PHARMACY,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,0,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,78705,38TH STREET PHARMACY,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,0,01/25/2022 12:00:00 AM
2022-01-28T09-28-02,78705,38TH STREET PHARMACY,01/27/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,0,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,78705,38TH STREET PHARMACY,01/27/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,0,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,78705,38TH STREET PHARMACY,01/27/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,0,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,78705,38TH STREET PHARMACY,01/27/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,0,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,78705,38TH STREET PHARMACY,01/27/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,0,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,78705,38TH STREET PHARMACY,01/27/2022 12:00:00 AM,01/19/2022 12:00:00 AM,80,0,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,78705,38TH STREET PHARMACY,01/27/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,19,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,78705,38TH STREET PHARMACY,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,15,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,78705,38TH STREET PHARMACY,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,16,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,78705,38TH STREET PHARMACY,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,13,02/07/2022 12:00:00 AM
2022-02-10T21-04-53,78705,38TH STREET PHARMACY,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,13,02/07/2022 12:00:00 AM
2022-02-14T09-23-55,78705,38TH STREET PHARMACY,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,13,02/07/2022 12:00:00 AM
2022-02-15T10-17-36,78705,38TH STREET PHARMACY,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,13,02/07/2022 12:00:00 AM
2022-02-16T08-11-48,78705,38TH STREET PHARMACY,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,1,02/14/2022 12:00:00 AM
2022-02-18T16-04-21,78705,38TH STREET PHARMACY,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,0,02/15/2022 12:00:00 AM
2022-03-03T10-04-44,78705,38TH STREET PHARMACY,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,60,20,03/01/2022 12:00:00 AM
2022-03-08T14-40-56,78705,38TH STREET PHARMACY,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,60,20,03/07/2022 12:00:00 AM
