2021-12-29T09-02-14,91106,Rite Aid 06255,12/28/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,91106,Rite Aid 06255,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2022-01-03T16-32-58,91106,Rite Aid 06255,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,91106,Rite Aid 06255,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,91106,Rite Aid 06255,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,91106,Rite Aid 06255,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,20,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,91106,Rite Aid 06255,12/28/2021 12:00:00 AM,,20,6,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,91106,Rite Aid 06255,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,91106,Rite Aid 06255,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,91106,Rite Aid 06255,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,91106,Rite Aid 06255,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,91106,Rite Aid 06255,01/13/2022 12:00:00 AM,,60,0,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,91106,Rite Aid 06255,01/13/2022 12:00:00 AM,12/30/2021 12:00:00 AM,60,40,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,91106,Rite Aid 06255,01/13/2022 12:00:00 AM,12/30/2021 12:00:00 AM,60,27,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,91106,Rite Aid 06255,01/13/2022 12:00:00 AM,12/30/2021 12:00:00 AM,60,15,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,91106,Rite Aid 06255,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,100,0,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,91106,Rite Aid 06255,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,100,0,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,91106,Rite Aid 06255,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,100,0,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,91106,Rite Aid 06255,01/27/2022 12:00:00 AM,01/17/2022 12:00:00 AM,140,0,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,91106,Rite Aid 06255,01/27/2022 12:00:00 AM,01/17/2022 12:00:00 AM,140,0,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,91106,Rite Aid 06255,01/27/2022 12:00:00 AM,01/17/2022 12:00:00 AM,140,0,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,91106,Rite Aid 06255,01/27/2022 12:00:00 AM,01/17/2022 12:00:00 AM,140,0,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,91106,Rite Aid 06255,01/27/2022 12:00:00 AM,01/17/2022 12:00:00 AM,140,0,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,91106,Rite Aid 06255,01/27/2022 12:00:00 AM,01/17/2022 12:00:00 AM,180,40,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,91106,Rite Aid 06255,01/27/2022 12:00:00 AM,01/17/2022 12:00:00 AM,100,40,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,91106,Rite Aid 06255,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,100,34,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,91106,Rite Aid 06255,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,100,30,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,91106,Rite Aid 06255,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,100,25,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,91106,Rite Aid 06255,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,100,20,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,91106,Rite Aid 06255,02/11/2022 12:00:00 AM,02/01/2022 12:00:00 AM,100,17,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,91106,Rite Aid 06255,02/11/2022 12:00:00 AM,02/01/2022 12:00:00 AM,100,17,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,91106,Rite Aid 06255,02/14/2022 12:00:00 AM,02/01/2022 12:00:00 AM,140,13,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,91106,Rite Aid 06255,02/14/2022 12:00:00 AM,02/01/2022 12:00:00 AM,140,12,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,91106,Rite Aid 06255,02/14/2022 12:00:00 AM,02/15/2022 12:00:00 AM,140,52,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,91106,Rite Aid 06255,02/14/2022 12:00:00 AM,02/15/2022 12:00:00 AM,140,51,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,91106,Rite Aid 06255,02/14/2022 12:00:00 AM,02/15/2022 12:00:00 AM,140,51,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,91106,Rite Aid 06255,02/14/2022 12:00:00 AM,02/15/2022 12:00:00 AM,140,50,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,91106,Rite Aid 06255,02/14/2022 12:00:00 AM,02/15/2022 12:00:00 AM,140,50,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,91106,Rite Aid 06255,02/14/2022 12:00:00 AM,02/15/2022 12:00:00 AM,140,38,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,91106,Rite Aid 06255,03/02/2022 12:00:00 AM,02/15/2022 12:00:00 AM,180,37,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,91106,Rite Aid 06255,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,180,73,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,91106,Rite Aid 06255,NLP,NLP,NLP,70,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,91106,986 Specialty Pharmacy Pasadena Inc,NLP,NLP,NLP,20,03/15/2022 12:00:00 AM
