2022-01-04T16-56-44,04915,Hannaford Brothers Store # 8241,12/29/2021 12:00:00 AM,,20,,
2022-01-04T18-34-57,04915,Hannaford Brothers Store # 8241,12/29/2021 12:00:00 AM,,20,,
2022-01-05T18-07-41,04915,Hannaford Brothers Store # 8241,12/29/2021 12:00:00 AM,,20,,
2022-01-07T08-09-36,04915,Hannaford Brothers Store # 8241,12/29/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,04915,Hannaford Brothers Store # 8241,12/29/2021 12:00:00 AM,01/06/2022 12:00:00 AM,20,20,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,04915,Hannaford Brothers Store # 8241,12/29/2021 12:00:00 AM,01/06/2022 12:00:00 AM,20,20,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,04915,Hannaford Brothers Store # 8241,12/29/2021 12:00:00 AM,01/06/2022 12:00:00 AM,20,19,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,,60,19,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,52,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,48,01/17/2022 12:00:00 AM
2022-01-21T18-08-01,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/06/2022 12:00:00 AM,60,42,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/06/2022 12:00:00 AM,60,42,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,40,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,40,01/24/2022 12:00:00 AM
2022-01-27T14-49-32,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,36,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,34,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,34,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,34,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,34,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,32,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,26,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,25,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,23,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,20,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,17,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,10,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,6,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,04915,Hannaford Brothers Store # 8241,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,6,02/11/2022 12:00:00 AM
