2021-12-28T13-50-20,10977,CVS Store #02205,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,10977,CVS Store #02205,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,10977,CVS Store #02205,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,10977,CVS Store #02205,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,10977,CVS Store #02205,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,71,12/30/2021 12:00:00 AM
2022-01-04T16-56-44,10977,CVS Store #02205,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,0,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,10977,CVS Store #02205,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,0,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,10977,CVS Store #02205,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,0,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,10977,CVS Store #02205,12/24/2021 12:00:00 AM,,40,0,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,10977,CVS Store #02205,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,0,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,10977,CVS Store #02205,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,0,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,10977,CVS Store #02205,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,0,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,10977,CVS Store #02205,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,0,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,10977,CVS Store #02205,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,0,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,10977,CVS Store #02205,01/14/2022 12:00:00 AM,,80,0,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,10977,CVS Store #02205,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,80,40,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,10977,CVS Store #02205,01/14/2022 12:00:00 AM,12/29/2021 12:00:00 AM,80,33,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,10977,CVS Store #02205,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,120,26,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,10977,CVS Store #02205,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,120,22,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,10977,CVS Store #02205,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,120,20,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,10977,CVS Store #02205,01/26/2022 12:00:00 AM,01/19/2022 12:00:00 AM,160,15,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,10977,CVS Store #02205,01/26/2022 12:00:00 AM,01/19/2022 12:00:00 AM,160,15,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,10977,CVS Store #02205,01/26/2022 12:00:00 AM,01/19/2022 12:00:00 AM,160,15,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,10977,CVS Store #02205,01/26/2022 12:00:00 AM,01/19/2022 12:00:00 AM,160,15,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,10977,CVS Store #02205,01/26/2022 12:00:00 AM,01/19/2022 12:00:00 AM,160,15,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,10977,CVS Store #02205,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,200,15,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,10977,CVS Store #02205,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,120,15,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,10977,CVS Store #02205,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,120,15,02/03/2022 12:00:00 AM
