2022-01-14T15-37-26,23224,Walgreens Store #03682,01/12/2022 12:00:00 AM,,20,0,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,23224,Walgreens Store #03682,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,40,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,23224,Walgreens Store #03682,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,39,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,23224,Walgreens Store #03682,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,39,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,23224,Walgreens Store #03682,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,32,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,23224,Walgreens Store #03682,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,11,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,23224,Walgreens Store #03682,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,4,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,23224,Walgreens Store #03682,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,4,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,23224,Walgreens Store #03682,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,4,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,23224,Walgreens Store #03682,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,4,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,23224,Walgreens Store #03682,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,4,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,23224,Walgreens Store #03682,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,23224,Walgreens Store #03682,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/31/2022 12:00:00 AM
2022-02-09T09-41-46,23224,Walgreens Store #03682,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,1,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,23224,Walgreens Store #03682,02/10/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,1,02/10/2022 12:00:00 AM
