2021-12-28T13-50-20,38343,Walmart Pharmacy #120,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,38343,Walmart Pharmacy #120,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,38343,Walmart Pharmacy #120,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,38343,Walmart Pharmacy #120,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,38343,Walmart Pharmacy #120,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,38343,Walmart Pharmacy #120,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,38343,Walmart Pharmacy #120,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,38343,Walmart Pharmacy #120,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-07T08-09-36,38343,Walmart Pharmacy #120,12/24/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,38343,Walmart Pharmacy #120,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,38343,Walmart Pharmacy #120,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/07/2022 12:00:00 AM
2022-01-12T08-07-48,38343,Walmart Pharmacy #120,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/07/2022 12:00:00 AM
2022-01-13T10-07-11,38343,Walmart Pharmacy #120,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/07/2022 12:00:00 AM
2022-01-14T15-37-26,38343,Walmart Pharmacy #120,01/14/2022 12:00:00 AM,12/29/2021 12:00:00 AM,60,1,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,38343,Walmart Pharmacy #120,01/14/2022 12:00:00 AM,12/29/2021 12:00:00 AM,60,1,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,38343,Walmart Pharmacy #120,01/14/2022 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/19/2022 12:00:00 AM
2022-01-24T09-15-30,38343,Walmart Pharmacy #120,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,40,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,38343,Walmart Pharmacy #120,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,40,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,38343,Walmart Pharmacy #120,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,41,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,38343,Walmart Pharmacy #120,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,41,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,38343,Walmart Pharmacy #120,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,41,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,38343,Walmart Pharmacy #120,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,41,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,38343,Walmart Pharmacy #120,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,41,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,38343,Walmart Pharmacy #120,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,41,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,38343,Walmart Pharmacy #120,01/27/2022 12:00:00 AM,01/19/2022 12:00:00 AM,140,41,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,38343,Walmart Pharmacy #120,01/27/2022 12:00:00 AM,01/19/2022 12:00:00 AM,140,38,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,38343,Walmart Pharmacy #120,01/27/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,38,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,38343,Walmart Pharmacy #120,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,100,76,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,38343,Walmart Pharmacy #120,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,100,74,02/04/2022 12:00:00 AM
