2022-04-05T05-48-33,39309,NBHC NAS Meridian MS,NLP,NLP,NLP,,
2022-04-06T05-45-18,39309,NBHC NAS Meridian MS,NLP,NLP,NLP,,
2022-04-07T05-34-07,39309,NBHC NAS Meridian MS,NLP,NLP,NLP,,
2022-04-08T05-48-29,39309,NBHC NAS Meridian MS,NLP,NLP,NLP,,
2022-04-09T05-41-09,39309,NBHC NAS Meridian MS,NLP,NLP,NLP,,
