2022-01-14T15-37-26,24018,Walgreens Store #05216,01/12/2022 12:00:00 AM,,20,0,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,24018,Walgreens Store #05216,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,20,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,24018,Walgreens Store #05216,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,19,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,24018,Walgreens Store #05216,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,17,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,24018,Walgreens Store #05216,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,14,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,24018,Walgreens Store #05216,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,14,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,24018,Walgreens Store #05216,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,4,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,24018,Walgreens Store #05216,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,4,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,24018,Walgreens Store #05216,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,4,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,24018,Walgreens Store #05216,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,4,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,24018,Walgreens Store #05216,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,4,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,24018,Walgreens Store #05216,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,0,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,24018,Walgreens Store #05216,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,12,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,24018,Walgreens Store #05216,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,12,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,24018,Walgreens Store #05216,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,4,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,24018,Walgreens Store #05216,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,4,02/03/2022 12:00:00 AM
2022-02-10T21-04-53,24018,Walgreens Store #05216,02/10/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,3,02/10/2022 12:00:00 AM
2022-02-18T16-04-21,24018,Walgreens Store #05216,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,60,0,02/18/2022 12:00:00 AM
2022-03-03T09-56-49,24018,Walgreens Store #05216,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,80,102,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,24018,Walgreens Store #05216,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,80,101,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,24018,Walgreens Store #05216,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,80,96,03/08/2022 12:00:00 AM
