2022-01-03T16-32-58,30176,Tallapoosa Drug,12/27/2021 12:00:00 AM,,20,,
2022-01-04T16-56-44,30176,Tallapoosa Drug,12/27/2021 12:00:00 AM,,20,,
2022-01-04T18-34-57,30176,Tallapoosa Drug,12/27/2021 12:00:00 AM,,20,,
2022-01-05T18-07-41,30176,Tallapoosa Drug,12/27/2021 12:00:00 AM,,20,,
2022-01-07T08-09-36,30176,Tallapoosa Drug,12/27/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,30176,Tallapoosa Drug,12/27/2021 12:00:00 AM,01/06/2022 12:00:00 AM,20,20,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,30176,Tallapoosa Drug,12/27/2021 12:00:00 AM,01/06/2022 12:00:00 AM,20,19,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,30176,Tallapoosa Drug,12/27/2021 12:00:00 AM,01/06/2022 12:00:00 AM,20,19,01/10/2022 12:00:00 AM
2022-01-13T10-07-11,30176,Tallapoosa Drug,12/27/2021 12:00:00 AM,01/06/2022 12:00:00 AM,20,19,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,30176,Tallapoosa Drug,01/14/2022 12:00:00 AM,01/06/2022 12:00:00 AM,60,16,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,30176,Tallapoosa Drug,01/14/2022 12:00:00 AM,,60,0,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,30176,Tallapoosa Drug,01/14/2022 12:00:00 AM,01/06/2022 12:00:00 AM,60,0,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,30176,Tallapoosa Drug,01/14/2022 12:00:00 AM,01/06/2022 12:00:00 AM,60,40,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,30176,Tallapoosa Drug,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,40,01/21/2022 12:00:00 AM
2022-01-26T07-35-52,30176,Tallapoosa Drug,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,36,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,30176,Tallapoosa Drug,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,17,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,30176,Tallapoosa Drug,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,9,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,30176,Tallapoosa Drug,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,9,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,30176,Tallapoosa Drug,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,9,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,30176,Tallapoosa Drug,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,9,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,30176,Tallapoosa Drug,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,5,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,30176,Tallapoosa Drug,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,4,01/31/2022 12:00:00 AM
2022-02-09T09-41-46,30176,Tallapoosa Drug,02/02/2022 12:00:00 AM,02/05/2022 12:00:00 AM,80,30,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,30176,Tallapoosa Drug,02/02/2022 12:00:00 AM,02/05/2022 12:00:00 AM,80,23,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,30176,Tallapoosa Drug,02/02/2022 12:00:00 AM,02/05/2022 12:00:00 AM,80,22,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,30176,Tallapoosa Drug,02/02/2022 12:00:00 AM,02/05/2022 12:00:00 AM,80,22,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,30176,Tallapoosa Drug,02/02/2022 12:00:00 AM,02/05/2022 12:00:00 AM,80,24,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,30176,Tallapoosa Drug,02/02/2022 12:00:00 AM,02/05/2022 12:00:00 AM,80,23,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,30176,Tallapoosa Drug,02/02/2022 12:00:00 AM,02/05/2022 12:00:00 AM,80,22,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,30176,Tallapoosa Drug,02/02/2022 12:00:00 AM,02/05/2022 12:00:00 AM,80,22,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,30176,Tallapoosa Drug,02/02/2022 12:00:00 AM,02/05/2022 12:00:00 AM,80,22,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,30176,Tallapoosa Drug,02/20/2022 12:00:00 AM,02/05/2022 12:00:00 AM,100,22,02/18/2022 12:00:00 AM
2022-02-24T09-51-18,30176,Tallapoosa Drug,02/20/2022 12:00:00 AM,02/05/2022 12:00:00 AM,100,42,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,30176,Tallapoosa Drug,02/20/2022 12:00:00 AM,02/22/2022 12:00:00 AM,100,40,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,30176,Tallapoosa Drug,02/20/2022 12:00:00 AM,02/22/2022 12:00:00 AM,100,39,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,30176,Tallapoosa Drug,02/20/2022 12:00:00 AM,02/22/2022 12:00:00 AM,100,39,03/08/2022 12:00:00 AM
