2021-12-28T13-50-20,38261,Walmart Pharmacy #675,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,38261,Walmart Pharmacy #675,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,38261,Walmart Pharmacy #675,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,38261,Walmart Pharmacy #675,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,38261,Walmart Pharmacy #675,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,38261,Walmart Pharmacy #675,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,38261,Walmart Pharmacy #675,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,38261,Walmart Pharmacy #675,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-07T08-09-36,38261,Walmart Pharmacy #675,12/24/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,38261,Walmart Pharmacy #675,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,1,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,38261,Walmart Pharmacy #675,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,1,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,38261,Walmart Pharmacy #675,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,1,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,38261,Walmart Pharmacy #675,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,1,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,38261,Walmart Pharmacy #675,01/14/2022 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/12/2022 12:00:00 AM
2022-01-19T08-05-28,38261,Walmart Pharmacy #675,01/14/2022 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/12/2022 12:00:00 AM
2022-01-21T18-08-01,38261,Walmart Pharmacy #675,01/14/2022 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/12/2022 12:00:00 AM
2022-01-24T09-15-30,38261,Walmart Pharmacy #675,01/14/2022 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/12/2022 12:00:00 AM
2022-01-25T09-23-26,38261,Walmart Pharmacy #675,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,38,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,38261,Walmart Pharmacy #675,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,34,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,38261,Walmart Pharmacy #675,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,33,01/26/2022 12:00:00 AM
