2021-12-29T09-02-14,21532,Walgreens Store #17857,12/28/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,21532,Walgreens Store #17857,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2022-01-03T16-32-58,21532,Walgreens Store #17857,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,21532,Walgreens Store #17857,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,13,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,21532,Walgreens Store #17857,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,13,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,21532,Walgreens Store #17857,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,10,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,21532,Walgreens Store #17857,12/28/2021 12:00:00 AM,,20,6,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,21532,Walgreens Store #17857,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,2,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,21532,Walgreens Store #17857,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,1,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,21532,Walgreens Store #17857,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,1,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,21532,Walgreens Store #17857,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,21,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,21532,Walgreens Store #17857,01/12/2022 12:00:00 AM,12/30/2021 12:00:00 AM,80,21,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,21532,Walgreens Store #17857,01/12/2022 12:00:00 AM,12/30/2021 12:00:00 AM,80,61,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,21532,Walgreens Store #17857,01/12/2022 12:00:00 AM,12/30/2021 12:00:00 AM,80,58,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,21532,Walgreens Store #17857,01/12/2022 12:00:00 AM,12/30/2021 12:00:00 AM,80,58,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,21532,Walgreens Store #17857,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,140,57,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,21532,Walgreens Store #17857,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,140,57,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,21532,Walgreens Store #17857,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,140,53,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,21532,Walgreens Store #17857,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,140,53,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,21532,Walgreens Store #17857,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,140,53,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,21532,Walgreens Store #17857,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,140,53,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,21532,Walgreens Store #17857,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,140,53,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,21532,Walgreens Store #17857,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,140,48,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,21532,Walgreens Store #17857,01/28/2022 12:00:00 AM,01/14/2022 12:00:00 AM,200,46,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,21532,Walgreens Store #17857,01/28/2022 12:00:00 AM,01/14/2022 12:00:00 AM,140,42,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,21532,Walgreens Store #17857,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,140,39,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,21532,Walgreens Store #17857,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,140,39,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,21532,Walgreens Store #17857,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,140,96,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,21532,Walgreens Store #17857,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,140,94,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,21532,Walgreens Store #17857,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,140,85,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,21532,Walgreens Store #17857,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,140,85,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,21532,Walgreens Store #17857,02/11/2022 12:00:00 AM,02/01/2022 12:00:00 AM,180,80,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,21532,Walgreens Store #17857,02/11/2022 12:00:00 AM,02/01/2022 12:00:00 AM,180,80,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,21532,Walgreens Store #17857,02/11/2022 12:00:00 AM,02/15/2022 12:00:00 AM,180,73,02/16/2022 12:00:00 AM
