2022-02-10T21-04-53,38852,NMMC Iuka,01/11/2022 12:00:00 AM,,0,2,02/10/2022 12:00:00 AM
2022-02-16T08-23-53,38852,Walmart Pharmacy #274,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,38852,Walmart Pharmacy #274,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,38852,Walmart Pharmacy #274,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/15/2022 12:00:00 AM
2022-02-18T16-04-21,38852,Walmart Pharmacy #274,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/15/2022 12:00:00 AM
2022-02-22T09-09-37,38852,Walmart Pharmacy #274,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,38852,Walmart Pharmacy #274,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/21/2022 12:00:00 AM
2022-03-03T09-56-49,38852,Walmart Pharmacy #274,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,17,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,38852,Walmart Pharmacy #274,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,17,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,38852,Walmart Pharmacy #274,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,17,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,38852,NMMC Iuka,03/07/2022 12:00:00 AM,,20,8,03/07/2022 12:00:00 AM
