2021-12-28T13-50-20,78064,Walmart Pharmacy #757,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,78064,Walmart Pharmacy #757,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,78064,Walmart Pharmacy #757,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,78064,Walgreens Store #11725,12/28/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,78064,Walmart Pharmacy #757,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2021-12-30T09-20-52,78064,Walgreens Store #11725,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2022-01-03T16-32-58,78064,Walgreens Store #11725,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-03T16-32-58,78064,Walmart Pharmacy #757,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,78064,Walmart Pharmacy #757,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,78064,Walgreens Store #11725,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,78064,Walmart Pharmacy #757,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,78064,Walgreens Store #11725,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,78064,Walgreens Store #11725,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,78064,Walmart Pharmacy #757,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-07T08-09-36,78064,Walmart Pharmacy #757,12/24/2021 12:00:00 AM,,20,,
2022-01-07T08-09-36,78064,Walgreens Store #11725,12/28/2021 12:00:00 AM,,20,0,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,78064,Walgreens Store #11725,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,39,01/07/2022 12:00:00 AM
2022-01-10T10-10-35,78064,Walmart Pharmacy #757,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,18,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,78064,Walgreens Store #11725,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,35,01/10/2022 12:00:00 AM
2022-01-11T08-35-31,78064,Walmart Pharmacy #757,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,13,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,78064,Walgreens Store #11725,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,35,01/11/2022 12:00:00 AM
2022-01-12T08-07-48,78064,Walmart Pharmacy #757,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,13,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,78064,Walmart Pharmacy #757,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,13,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,78064,Walgreens Store #11725,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,28,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,78064,Walmart Pharmacy #757,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,0,01/14/2022 12:00:00 AM
2022-01-14T15-37-26,78064,Walgreens Store #11725,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/14/2022 12:00:00 AM
