2022-04-08T05-48-29,78704,Walgreens Store #01933,NLP,NLP,NLP,23,04/07/2022 12:00:00 AM
2022-04-08T05-48-29,78704,Walmart Pharmacy #1253,NLP,NLP,NLP,61,04/07/2022 12:00:00 AM
2022-04-08T05-48-29,78704,LAMAR PLAZA DRUG STORE,NLP,NLP,NLP,72,03/31/2022 12:00:00 AM
2022-04-08T05-48-29,78704,CVS Store #16026,NLP,NLP,NLP,24,04/07/2022 12:00:00 AM
2022-04-08T05-48-29,78704,CVS Store #01430,NLP,NLP,NLP,24,04/07/2022 12:00:00 AM
2022-04-09T05-41-09,78704,Walgreens Store #01933,NLP,NLP,NLP,23,04/08/2022 12:00:00 AM
2022-04-09T05-41-09,78704,Walmart Pharmacy #1253,NLP,NLP,NLP,61,04/08/2022 12:00:00 AM
2022-04-09T05-41-09,78704,LAMAR PLAZA DRUG STORE,NLP,NLP,NLP,72,03/31/2022 12:00:00 AM
2022-04-09T05-41-09,78704,CVS Store #01430,NLP,NLP,NLP,24,04/08/2022 12:00:00 AM
2022-04-09T05-41-09,78704,CVS Store #16026,NLP,NLP,NLP,24,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,78704,CVS Store #01430,NLP,NLP,NLP,24,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,78704,LAMAR PLAZA DRUG STORE,NLP,NLP,NLP,72,03/31/2022 12:00:00 AM
2022-04-10T09-31-27,78704,Walmart Pharmacy #1253,NLP,NLP,NLP,61,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,78704,CVS Store #16026,NLP,NLP,NLP,24,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,78704,Walgreens Store #01933,NLP,NLP,NLP,23,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,78704,LAMAR PLAZA DRUG STORE,NLP,NLP,NLP,72,03/31/2022 12:00:00 AM
2022-04-11T07-06-23,78704,CVS Store #01430,NLP,NLP,NLP,24,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,78704,Walmart Pharmacy #1253,NLP,NLP,NLP,61,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,78704,Walgreens Store #01933,NLP,NLP,NLP,23,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,78704,CVS Store #16026,NLP,NLP,NLP,24,04/08/2022 12:00:00 AM
2022-04-12T07-06-55,78704,CVS Store #01430,NLP,NLP,NLP,24,04/11/2022 12:00:00 AM
2022-04-12T07-06-55,78704,Walmart Pharmacy #1253,NLP,NLP,NLP,61,04/11/2022 12:00:00 AM
2022-04-12T07-06-55,78704,LAMAR PLAZA DRUG STORE,NLP,NLP,NLP,72,03/31/2022 12:00:00 AM
2022-04-12T07-06-55,78704,CVS Store #16026,NLP,NLP,NLP,24,04/11/2022 12:00:00 AM
2022-04-12T07-06-55,78704,Walgreens Store #01933,NLP,NLP,NLP,23,04/11/2022 12:00:00 AM
2022-04-13T09-20-57,78704,CVS Store #01430,NLP,NLP,NLP,24,04/12/2022 12:00:00 AM
2022-04-13T09-20-57,78704,Walmart Pharmacy #1253,NLP,NLP,NLP,61,04/12/2022 12:00:00 AM
2022-04-13T09-20-57,78704,Walgreens Store #01933,NLP,NLP,NLP,23,04/12/2022 12:00:00 AM
2022-04-13T09-20-57,78704,CVS Store #16026,NLP,NLP,NLP,24,04/12/2022 12:00:00 AM
2022-04-13T09-20-57,78704,LAMAR PLAZA DRUG STORE,NLP,NLP,NLP,72,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,78704,Walmart Pharmacy #1253,NLP,NLP,NLP,61,04/13/2022 12:00:00 AM
2022-04-13T11-55-39,78704,CVS Store #01430,NLP,NLP,NLP,24,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,78704,Walgreens Store #01933,NLP,NLP,NLP,23,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,78704,LAMAR PLAZA DRUG STORE,NLP,NLP,NLP,72,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,78704,CVS Store #16026,NLP,NLP,NLP,24,04/12/2022 12:00:00 AM
2022-04-14T09-18-06,78704,Walmart Pharmacy #1253,NLP,NLP,NLP,61,04/13/2022 12:00:00 AM
2022-04-14T09-18-06,78704,CVS Store #01430,NLP,NLP,NLP,24,04/13/2022 12:00:00 AM
2022-04-14T09-18-06,78704,LAMAR PLAZA DRUG STORE,NLP,NLP,NLP,72,04/12/2022 12:00:00 AM
2022-04-14T09-18-06,78704,HEB Pharmacy 45,NLP,NLP,NLP,48,04/13/2022 12:00:00 AM
2022-04-14T09-18-06,78704,Walgreens Store #01933,NLP,NLP,NLP,23,04/13/2022 12:00:00 AM
2022-04-14T09-18-06,78704,CVS Store #16026,NLP,NLP,NLP,24,04/13/2022 12:00:00 AM
2022-04-15T06-03-51,78704,Walmart Pharmacy #1253,NLP,NLP,NLP,61,04/14/2022 12:00:00 AM
