2022-05-17T05-27-38,45205,Walgreens Store #07181,NLP,NLP,NLP,24,05/16/2022 12:00:00 AM
2022-05-18T05-40-23,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/17/2022 12:00:00 AM
2022-05-19T05-25-31,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/18/2022 12:00:00 AM
2022-05-20T05-59-40,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/18/2022 12:00:00 AM
2022-05-21T05-54-21,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/19/2022 12:00:00 AM
2022-05-22T09-07-10,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,45205,WALGREENS STORE #07181,NLP,NLP,NLP,24,05/19/2022 12:00:00 AM
2022-05-24T05-46-03,45205,WALGREENS STORE #07181,NLP,NLP,NLP,48,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,KROGER PHARMACY 01400482,NLP,NLP,NLP,24,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,WALGREENS STORE #07181,NLP,NLP,NLP,48,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,KROGER PHARMACY 01400482,NLP,NLP,NLP,24,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,WALGREENS STORE #07181,NLP,NLP,NLP,48,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,KROGER PHARMACY 01400482,NLP,NLP,NLP,24,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,WALGREENS STORE #07181,NLP,NLP,NLP,48,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,KROGER PHARMACY 01400482,NLP,NLP,NLP,24,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,WALGREENS STORE #07181,NLP,NLP,NLP,48,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,KROGER PHARMACY 01400482,NLP,NLP,NLP,24,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,WALGREENS STORE #07181,NLP,NLP,NLP,48,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,KROGER PHARMACY 01400482,NLP,NLP,NLP,24,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,WALGREENS STORE #07181,NLP,NLP,NLP,48,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,KROGER PHARMACY 01400482,NLP,NLP,NLP,24,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,WALGREENS STORE #07181,NLP,NLP,NLP,48,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,KROGER PHARMACY 01400482,NLP,NLP,NLP,24,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,WALGREENS STORE #07181,NLP,NLP,NLP,48,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,KROGER PHARMACY 01400482,NLP,NLP,NLP,24,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,WALGREENS STORE #07181,NLP,NLP,NLP,48,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,KROGER PHARMACY 01400482,NLP,NLP,NLP,24,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,WALGREENS STORE #07181,NLP,NLP,NLP,48,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,KROGER PHARMACY 01400482,NLP,NLP,NLP,24,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,WALGREENS STORE #07181,NLP,NLP,NLP,48,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,KROGER PHARMACY 01400482,NLP,NLP,NLP,24,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,WALGREENS STORE #07181,NLP,NLP,NLP,48,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,KROGER PHARMACY 01400482,NLP,NLP,NLP,24,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,45205,WALGREENS STORE #07181,NLP,NLP,NLP,48,05/23/2022 12:00:00 AM
