2022-04-08T05-48-29,30016,CVS Store #08419,NLP,NLP,NLP,,
2022-04-09T05-41-09,30016,CVS Store #08419,NLP,NLP,NLP,,
2022-04-10T09-31-27,30016,CVS Store #08419,NLP,NLP,NLP,,
2022-04-11T07-06-23,30016,CVS Store #08419,NLP,NLP,NLP,,
