2022-04-08T05-48-29,53189,CVS Store #08947,NLP,NLP,NLP,,
2022-04-09T05-41-09,53189,CVS Store #08947,NLP,NLP,NLP,,
2022-04-10T09-31-27,53189,CVS Store #08947,NLP,NLP,NLP,,
2022-04-11T07-06-23,53189,CVS Store #08947,NLP,NLP,NLP,,
