2022-04-08T05-48-29,75154,Brookshire Grocery Company,NLP,NLP,NLP,82,03/17/2022 12:00:00 AM
2022-04-08T05-48-29,75154,CVS Store #07675,NLP,NLP,NLP,24,04/07/2022 12:00:00 AM
2022-04-08T05-48-29,75154,Walmart Pharmacy #3433,NLP,NLP,NLP,34,04/07/2022 12:00:00 AM
2022-04-08T05-48-29,75154,Walgreens Store #09947,NLP,NLP,NLP,23,04/07/2022 12:00:00 AM
2022-04-09T05-41-09,75154,Brookshire Grocery Company,NLP,NLP,NLP,82,03/17/2022 12:00:00 AM
2022-04-09T05-41-09,75154,Walmart Pharmacy #3433,NLP,NLP,NLP,34,04/08/2022 12:00:00 AM
2022-04-09T05-41-09,75154,CVS Store #07675,NLP,NLP,NLP,24,04/08/2022 12:00:00 AM
2022-04-09T05-41-09,75154,Walgreens Store #09947,NLP,NLP,NLP,23,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,75154,Brookshire Grocery Company,NLP,NLP,NLP,82,03/17/2022 12:00:00 AM
2022-04-10T09-31-27,75154,CVS Store #07675,NLP,NLP,NLP,24,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,75154,Walgreens Store #09947,NLP,NLP,NLP,23,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,75154,Walmart Pharmacy #3433,NLP,NLP,NLP,34,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,75154,CVS Store #07675,NLP,NLP,NLP,24,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,75154,Walgreens Store #09947,NLP,NLP,NLP,23,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,75154,Walmart Pharmacy #3433,NLP,NLP,NLP,34,04/08/2022 12:00:00 AM
2022-04-12T07-06-55,75154,CVS Store #07675,NLP,NLP,NLP,23,04/11/2022 12:00:00 AM
2022-04-12T07-06-55,75154,Walmart Pharmacy #3433,NLP,NLP,NLP,34,04/11/2022 12:00:00 AM
2022-04-12T07-06-55,75154,Walgreens Store #09947,NLP,NLP,NLP,23,04/11/2022 12:00:00 AM
