2022-04-08T05-48-29,44240,CVS Store #03980,NLP,NLP,NLP,,
2022-04-09T05-41-09,44240,CVS Store #03980,NLP,NLP,NLP,,
2022-04-10T09-31-27,44240,CVS Store #03980,NLP,NLP,NLP,,
2022-04-11T07-06-23,44240,CVS Store #03980,NLP,NLP,NLP,,
