2022-04-29T05-13-54,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-04-30T05-15-55,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-01T05-13-51,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-02T06-02-50,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-03T06-05-23,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-04T05-12-02,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-05T09-49-47,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-06T06-12-41,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-07T05-45-31,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-08T10-02-59,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-09T05-08-14,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-10T06-06-54,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-11T06-51-12,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-12T07-16-49,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-13T06-07-31,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-14T08-49-14,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-15T05-54-13,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-16T05-54-24,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-17T05-27-38,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-17T05-27-38,37865,Walgreens Store #07407,NLP,NLP,NLP,24,05/16/2022 12:00:00 AM
2022-05-18T05-40-23,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-18T05-40-23,37865,WALGREENS STORE #07407,NLP,NLP,NLP,24,05/17/2022 12:00:00 AM
2022-05-19T05-25-31,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-19T05-25-31,37865,WALGREENS STORE #07407,NLP,NLP,NLP,48,05/18/2022 12:00:00 AM
2022-05-20T05-59-40,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-20T05-59-40,37865,WALGREENS STORE #07407,NLP,NLP,NLP,48,05/18/2022 12:00:00 AM
2022-05-21T05-54-21,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-21T05-54-21,37865,WALGREENS STORE #07407,NLP,NLP,NLP,48,05/19/2022 12:00:00 AM
2022-05-22T09-07-10,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-22T09-07-10,37865,WALGREENS STORE #07407,NLP,NLP,NLP,48,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-23T07-42-39,37865,WALGREENS STORE #07407,NLP,NLP,NLP,48,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-23T07-42-39,37865,WALGREENS STORE #07407,NLP,NLP,NLP,48,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-23T07-42-39,37865,WALGREENS STORE #07407,NLP,NLP,NLP,48,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-23T07-42-39,37865,WALGREENS STORE #07407,NLP,NLP,NLP,48,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
2022-05-23T07-42-39,37865,WALGREENS STORE #07407,NLP,NLP,NLP,48,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,37865,Food City Pharmacy,NLP,NLP,NLP,24,04/28/2022 12:00:00 AM
