2022-04-15T06-03-51,55033,CVS Store #10252,NLP,NLP,NLP,,
2022-04-16T05-33-42,55033,CVS Store #10252,NLP,NLP,NLP,,
2022-04-17T05-32-24,55033,CVS Store #10252,NLP,NLP,NLP,,
2022-04-18T05-31-10,55033,CVS Store #10252,NLP,NLP,NLP,,
2022-04-19T05-39-24,55033,CVS Store #10252,NLP,NLP,NLP,,
