2022-04-08T05-48-29,12205,CVS Store #16615,NLP,NLP,NLP,28,04/07/2022 12:00:00 AM
2022-04-08T05-48-29,12205,Walmart Pharmacy #2152,NLP,NLP,NLP,48,04/07/2022 12:00:00 AM
2022-04-08T05-48-29,12205,Rite Aid 04928,NLP,NLP,NLP,23,04/07/2022 12:00:00 AM
2022-04-08T05-48-29,12205,Walgreens Store #09154,NLP,NLP,NLP,94,04/07/2022 12:00:00 AM
2022-04-08T05-48-29,12205,CVS Store #02702,NLP,NLP,NLP,238,04/07/2022 12:00:00 AM
2022-04-09T05-41-09,12205,Walmart Pharmacy #2152,NLP,NLP,NLP,48,04/08/2022 12:00:00 AM
2022-04-09T05-41-09,12205,Walgreens Store #09154,NLP,NLP,NLP,94,04/08/2022 12:00:00 AM
2022-04-09T05-41-09,12205,CVS Store #16615,NLP,NLP,NLP,28,04/08/2022 12:00:00 AM
2022-04-09T05-41-09,12205,CVS Store #02702,NLP,NLP,NLP,238,04/08/2022 12:00:00 AM
2022-04-09T05-41-09,12205,Rite Aid 04928,NLP,NLP,NLP,23,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,12205,Walgreens Store #09154,NLP,NLP,NLP,94,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,12205,CVS Store #02702,NLP,NLP,NLP,238,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,12205,Walmart Pharmacy #2152,NLP,NLP,NLP,48,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,12205,CVS Store #16615,NLP,NLP,NLP,28,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,12205,Rite Aid 04928,NLP,NLP,NLP,23,04/09/2022 12:00:00 AM
2022-04-11T07-06-23,12205,Walgreens Store #09154,NLP,NLP,NLP,94,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,12205,CVS Store #16615,NLP,NLP,NLP,28,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,12205,Walmart Pharmacy #2152,NLP,NLP,NLP,48,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,12205,CVS Store #02702,NLP,NLP,NLP,238,04/08/2022 12:00:00 AM
