2022-04-08T05-48-29,95969,Walgreens Store #03877,NLP,NLP,NLP,151,04/07/2022 12:00:00 AM
2022-04-08T05-48-29,95969,Rite Aid 06092,NLP,NLP,NLP,24,04/07/2022 12:00:00 AM
2022-04-09T05-41-09,95969,Walgreens Store #03877,NLP,NLP,NLP,151,04/08/2022 12:00:00 AM
2022-04-09T05-41-09,95969,Rite Aid 06092,NLP,NLP,NLP,24,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,95969,Rite Aid 06092,NLP,NLP,NLP,24,04/09/2022 12:00:00 AM
2022-04-10T09-31-27,95969,Walgreens Store #03877,NLP,NLP,NLP,151,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,95969,Rite Aid 06092,NLP,NLP,NLP,24,04/10/2022 12:00:00 AM
2022-04-11T07-06-23,95969,Walgreens Store #03877,NLP,NLP,NLP,151,04/08/2022 12:00:00 AM
2022-04-12T07-06-55,95969,Walgreens Store #03877,NLP,NLP,NLP,151,04/11/2022 12:00:00 AM
2022-04-12T07-06-55,95969,Rite Aid 06092,NLP,NLP,NLP,24,04/11/2022 12:00:00 AM
2022-04-13T09-20-57,95969,Rite Aid 06092,NLP,NLP,NLP,24,04/12/2022 12:00:00 AM
2022-04-13T09-20-57,95969,Walgreens Store #03877,NLP,NLP,NLP,151,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,95969,Walgreens Store #03877,NLP,NLP,NLP,151,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,95969,Rite Aid 06092,NLP,NLP,NLP,24,04/13/2022 12:00:00 AM
2022-04-14T09-18-06,95969,Rite Aid 06092,NLP,NLP,NLP,24,04/13/2022 12:00:00 AM
2022-04-14T09-18-06,95969,Walgreens Store #03877,NLP,NLP,NLP,151,04/13/2022 12:00:00 AM
2022-04-15T06-03-51,95969,Rite Aid 06092,NLP,NLP,NLP,24,04/14/2022 12:00:00 AM
2022-04-15T06-03-51,95969,Walgreens Store #03877,NLP,NLP,NLP,151,04/14/2022 12:00:00 AM
