2022-04-15T06-03-51,44718,CVS Store #02063,NLP,NLP,NLP,,
2022-04-16T05-33-42,44718,CVS Store #02063,NLP,NLP,NLP,,
2022-04-17T05-32-24,44718,CVS Store #02063,NLP,NLP,NLP,,
2022-04-18T05-31-10,44718,CVS Store #02063,NLP,NLP,NLP,,
2022-04-19T05-39-24,44718,CVS Store #02063,NLP,NLP,NLP,,
