2022-06-08T05-42-02,92201,Optum Serve - Indio,NLP,NLP,NLP,22,06/07/2022 12:00:00 AM
2022-06-09T04-15-20,92201,CVS Store #09648,NLP,NLP,NLP,10,06/08/2022 12:00:00 AM
2022-06-10T04-15-36,92201,CVS Store #09648,NLP,NLP,NLP,10,06/09/2022 12:00:00 AM
2022-06-11T04-15-14,92201,CVS Store #09648,NLP,NLP,NLP,5,06/10/2022 12:00:00 AM
2022-06-12T04-15-15,92201,CVS Store #09648,NLP,NLP,NLP,5,06/10/2022 12:00:00 AM
2022-06-13T04-15-40,92201,CVS Store #09648,NLP,NLP,NLP,5,06/10/2022 12:00:00 AM
2022-06-14T04-15-16,92201,CVS Store #09648,NLP,NLP,NLP,5,06/13/2022 12:00:00 AM
2022-06-15T04-15-27,92201,CVS Store #09648,NLP,NLP,NLP,5,06/14/2022 12:00:00 AM
2022-06-16T04-15-45,92201,CVS Store #09648,NLP,NLP,NLP,5,06/14/2022 12:00:00 AM
2022-06-17T04-15-27,92201,CVS Store #09648,NLP,NLP,NLP,3,06/16/2022 12:00:00 AM
2022-06-18T04-15-18,92201,WALGREENS STORE #01254,NLP,NLP,NLP,15,06/17/2022 12:00:00 AM
2022-06-18T04-15-18,92201,CVS Store #09134,NLP,NLP,NLP,5,06/17/2022 12:00:00 AM
2022-06-18T04-15-18,92201,CVS Store #09648,NLP,NLP,NLP,2,06/17/2022 12:00:00 AM
2022-06-19T04-15-29,92201,WALGREENS STORE #01254,NLP,NLP,NLP,15,06/17/2022 12:00:00 AM
2022-06-19T04-15-29,92201,CVS Store #09134,NLP,NLP,NLP,5,06/17/2022 12:00:00 AM
2022-06-19T04-15-29,92201,CVS Store #09648,NLP,NLP,NLP,2,06/17/2022 12:00:00 AM
2022-06-20T04-15-58,92201,CVS Store #09134,NLP,NLP,NLP,5,06/17/2022 12:00:00 AM
2022-06-20T04-15-58,92201,WALGREENS STORE #01254,NLP,NLP,NLP,15,06/17/2022 12:00:00 AM
2022-06-20T04-15-58,92201,CVS Store #09648,NLP,NLP,NLP,2,06/17/2022 12:00:00 AM
2022-06-21T04-15-35,92201,WALGREENS STORE #01254,NLP,NLP,NLP,15,06/20/2022 12:00:00 AM
2022-06-21T04-15-35,92201,CVS Store #09648,NLP,NLP,NLP,2,06/20/2022 12:00:00 AM
2022-06-21T04-15-35,92201,CVS Store #09134,NLP,NLP,NLP,5,06/20/2022 12:00:00 AM
2022-06-22T04-15-20,92201,CVS Store #09134,NLP,NLP,NLP,5,06/20/2022 12:00:00 AM
2022-06-22T04-15-20,92201,CVS Store #09648,NLP,NLP,NLP,2,06/20/2022 12:00:00 AM
2022-06-22T04-15-20,92201,WALGREENS STORE #01254,NLP,NLP,NLP,15,06/20/2022 12:00:00 AM
2022-06-23T04-15-16,92201,CVS Store #09134,NLP,NLP,NLP,5,06/22/2022 12:00:00 AM
2022-06-23T04-15-16,92201,WALGREENS STORE #01254,NLP,NLP,NLP,15,06/20/2022 12:00:00 AM
