2022-06-21T04-15-35,13428,WALGREENS STORE #17492,NLP,NLP,NLP,5,06/20/2022 12:00:00 AM
2022-06-22T04-15-20,13428,WALGREENS STORE #17492,NLP,NLP,NLP,5,06/20/2022 12:00:00 AM
2022-06-23T04-15-16,13428,WALGREENS STORE #17492,NLP,NLP,NLP,5,06/20/2022 12:00:00 AM
2022-06-24T04-15-26,13428,WALGREENS STORE #17492,NLP,NLP,NLP,5,06/23/2022 12:00:00 AM
2022-06-25T04-15-18,13428,WALGREENS STORE #17492,NLP,NLP,NLP,5,06/23/2022 12:00:00 AM
2022-06-26T04-15-17,13428,WALGREENS STORE #17492,NLP,NLP,NLP,5,06/23/2022 12:00:00 AM
2022-06-27T04-15-31,13428,WALGREENS STORE #17492,NLP,NLP,NLP,5,06/23/2022 12:00:00 AM
2022-06-28T04-15-44,13428,WALGREENS STORE #17492,NLP,NLP,NLP,4,06/27/2022 12:00:00 AM
2022-06-29T04-15-40,13428,WALGREENS STORE #17492,NLP,NLP,NLP,4,06/27/2022 12:00:00 AM
2022-06-30T04-15-32,13428,WALGREENS STORE #17492,NLP,NLP,NLP,4,06/27/2022 12:00:00 AM
2022-07-12T04-15-22,13428,WALGREENS STORE #17492,NLP,NLP,NLP,1,07/11/2022 12:00:00 AM
2022-07-13T04-15-22,13428,WALGREENS STORE #17492,NLP,NLP,NLP,1,07/11/2022 12:00:00 AM
