2022-06-04T19-11-08,37216,WALGREENS STORE #05028,NLP,NLP,NLP,,
2022-06-05T08-48-25,37216,WALGREENS STORE #05028,NLP,NLP,NLP,,
2022-06-06T06-32-51,37216,WALGREENS STORE #05028,NLP,NLP,NLP,,
2022-06-07T05-36-41,37216,WALGREENS STORE #05028,NLP,NLP,NLP,,
2022-06-08T05-42-02,37216,WALGREENS STORE #05028,NLP,NLP,NLP,,
2022-06-09T04-15-20,37216,WALGREENS STORE #05028,NLP,NLP,NLP,,
2022-06-10T04-15-36,37216,WALGREENS STORE #05028,NLP,NLP,NLP,,
