2022-06-18T04-15-18,32609,WALGREENS STORE #04037,NLP,NLP,NLP,9,06/17/2022 12:00:00 AM
2022-06-19T04-15-29,32609,WALGREENS STORE #04037,NLP,NLP,NLP,9,06/17/2022 12:00:00 AM
2022-06-20T04-15-58,32609,WALGREENS STORE #04037,NLP,NLP,NLP,9,06/17/2022 12:00:00 AM
2022-06-21T04-15-35,32609,CVS Store #05160,NLP,NLP,NLP,4,06/20/2022 12:00:00 AM
2022-06-21T04-15-35,32609,WALGREENS STORE #04037,NLP,NLP,NLP,9,06/20/2022 12:00:00 AM
2022-06-22T04-15-20,32609,CVS Store #05160,NLP,NLP,NLP,4,06/20/2022 12:00:00 AM
2022-06-22T04-15-20,32609,WALGREENS STORE #04037,NLP,NLP,NLP,9,06/20/2022 12:00:00 AM
2022-06-23T04-15-16,32609,CVS Store #05160,NLP,NLP,NLP,4,06/22/2022 12:00:00 AM
2022-06-23T04-15-16,32609,WALGREENS STORE #04037,NLP,NLP,NLP,9,06/20/2022 12:00:00 AM
2022-06-24T04-15-26,32609,CVS Store #05160,NLP,NLP,NLP,4,06/23/2022 12:00:00 AM
2022-06-24T04-15-26,32609,WALGREENS STORE #04037,NLP,NLP,NLP,8,06/23/2022 12:00:00 AM
2022-06-25T04-15-18,32609,WALGREENS STORE #04037,NLP,NLP,NLP,8,06/23/2022 12:00:00 AM
2022-06-25T04-15-18,32609,CVS Store #05160,NLP,NLP,NLP,4,06/24/2022 12:00:00 AM
2022-06-26T04-15-17,32609,CVS Store #05160,NLP,NLP,NLP,4,06/24/2022 12:00:00 AM
2022-06-26T04-15-17,32609,WALGREENS STORE #04037,NLP,NLP,NLP,8,06/23/2022 12:00:00 AM
2022-06-27T04-15-31,32609,CVS Store #05160,NLP,NLP,NLP,4,06/24/2022 12:00:00 AM
2022-06-27T04-15-31,32609,WALGREENS STORE #04037,NLP,NLP,NLP,8,06/23/2022 12:00:00 AM
2022-06-28T04-15-44,32609,CVS Store #05160,NLP,NLP,NLP,4,06/27/2022 12:00:00 AM
2022-06-28T04-15-44,32609,WALGREENS STORE #12316,NLP,NLP,NLP,9,06/27/2022 12:00:00 AM
2022-06-28T04-15-44,32609,WALGREENS STORE #04037,NLP,NLP,NLP,18,06/27/2022 12:00:00 AM
