2022-06-17T04-15-27,77070,WALGREENS STORE #09473,NLP,NLP,NLP,,
2022-06-18T04-15-18,77070,WALGREENS STORE #05085,NLP,NLP,NLP,3,06/17/2022 12:00:00 AM
2022-06-18T04-15-18,77070,CVS Store #04456,NLP,NLP,NLP,5,06/17/2022 12:00:00 AM
2022-06-19T04-15-29,77070,WALGREENS STORE #05085,NLP,NLP,NLP,3,06/17/2022 12:00:00 AM
2022-06-19T04-15-29,77070,CVS Store #04456,NLP,NLP,NLP,5,06/17/2022 12:00:00 AM
2022-06-20T04-15-58,77070,WALGREENS STORE #05085,NLP,NLP,NLP,3,06/17/2022 12:00:00 AM
2022-06-20T04-15-58,77070,CVS Store #04456,NLP,NLP,NLP,5,06/17/2022 12:00:00 AM
2022-06-21T04-15-35,77070,CVS Store #04456,NLP,NLP,NLP,5,06/20/2022 12:00:00 AM
2022-06-21T04-15-35,77070,CVS Store #05667,NLP,NLP,NLP,5,06/20/2022 12:00:00 AM
2022-06-21T04-15-35,77070,WALGREENS STORE #05085,NLP,NLP,NLP,2,06/20/2022 12:00:00 AM
2022-06-22T04-15-20,77070,WALGREENS STORE #05085,NLP,NLP,NLP,2,06/20/2022 12:00:00 AM
2022-06-22T04-15-20,77070,CVS Store #05667,NLP,NLP,NLP,5,06/20/2022 12:00:00 AM
2022-06-22T04-15-20,77070,CVS Store #04456,NLP,NLP,NLP,5,06/20/2022 12:00:00 AM
2022-06-23T04-15-16,77070,WALGREENS STORE #05085,NLP,NLP,NLP,2,06/20/2022 12:00:00 AM
2022-06-23T04-15-16,77070,CVS Store #05667,NLP,NLP,NLP,5,06/22/2022 12:00:00 AM
2022-06-23T04-15-16,77070,CVS Store #04456,NLP,NLP,NLP,5,06/22/2022 12:00:00 AM
2022-06-24T04-15-26,77070,CVS Store #04456,NLP,NLP,NLP,5,06/23/2022 12:00:00 AM
2022-06-24T04-15-26,77070,CVS Store #05667,NLP,NLP,NLP,5,06/23/2022 12:00:00 AM
2022-06-24T04-15-26,77070,WALGREENS STORE #05085,NLP,NLP,NLP,7,06/23/2022 12:00:00 AM
2022-06-25T04-15-18,77070,CVS Store #04456,NLP,NLP,NLP,5,06/24/2022 12:00:00 AM
2022-06-25T04-15-18,77070,CVS Store #05667,NLP,NLP,NLP,5,06/24/2022 12:00:00 AM
2022-06-25T04-15-18,77070,WALGREENS STORE #05085,NLP,NLP,NLP,7,06/23/2022 12:00:00 AM
2022-06-26T04-15-17,77070,CVS Store #04456,NLP,NLP,NLP,5,06/24/2022 12:00:00 AM
2022-06-26T04-15-17,77070,CVS Store #05667,NLP,NLP,NLP,5,06/24/2022 12:00:00 AM
2022-06-26T04-15-17,77070,WALGREENS STORE #05085,NLP,NLP,NLP,7,06/23/2022 12:00:00 AM
