2022-06-04T19-11-08,28451,WALGREENS STORE #01956,NLP,NLP,NLP,,
2022-06-05T08-48-25,28451,WALGREENS STORE #01956,NLP,NLP,NLP,,
2022-06-06T06-32-51,28451,WALGREENS STORE #01956,NLP,NLP,NLP,,
2022-06-07T05-36-41,28451,WALGREENS STORE #01956,NLP,NLP,NLP,,
2022-06-08T05-42-02,28451,WALGREENS STORE #01956,NLP,NLP,NLP,,
2022-06-09T04-15-20,28451,WALGREENS STORE #01956,NLP,NLP,NLP,,
