2022-06-21T04-15-35,02724,WALGREENS STORE #19840,NLP,NLP,NLP,5,06/20/2022 12:00:00 AM
2022-06-22T04-15-20,02724,WALGREENS STORE #19840,NLP,NLP,NLP,5,06/20/2022 12:00:00 AM
2022-06-23T04-15-16,02724,WALGREENS STORE #19840,NLP,NLP,NLP,5,06/20/2022 12:00:00 AM
2022-06-24T04-15-26,02724,WALGREENS STORE #19840,NLP,NLP,NLP,5,06/23/2022 12:00:00 AM
2022-06-25T04-15-18,02724,WALGREENS STORE #19840,NLP,NLP,NLP,5,06/23/2022 12:00:00 AM
2022-06-26T04-15-17,02724,WALGREENS STORE #19840,NLP,NLP,NLP,5,06/23/2022 12:00:00 AM
2022-06-27T04-15-31,02724,WALGREENS STORE #19840,NLP,NLP,NLP,5,06/23/2022 12:00:00 AM
2022-06-28T04-15-44,02724,WALGREENS STORE #19840,NLP,NLP,NLP,5,06/27/2022 12:00:00 AM
2022-06-29T04-15-40,02724,WALGREENS STORE #19840,NLP,NLP,NLP,5,06/27/2022 12:00:00 AM
2022-06-30T04-15-32,02724,WALGREENS STORE #19840,NLP,NLP,NLP,5,06/27/2022 12:00:00 AM
2022-07-01T04-15-22,02724,Rite Aid 10203,NLP,NLP,NLP,5,06/30/2022 12:00:00 AM
2022-07-03T14-40-38,02724,Rite Aid 10203,NLP,NLP,NLP,5,07/01/2022 12:00:00 AM
2022-07-04T04-15-29,02724,Rite Aid 10203,NLP,NLP,NLP,5,07/03/2022 12:00:00 AM
2022-07-05T04-15-18,02724,Rite Aid 10203,NLP,NLP,NLP,5,07/04/2022 12:00:00 AM
2022-07-06T04-15-19,02724,Rite Aid 10203,NLP,NLP,NLP,5,07/05/2022 12:00:00 AM
2022-07-07T04-15-17,02724,Rite Aid 10203,NLP,NLP,NLP,5,07/06/2022 12:00:00 AM
2022-07-07T13-15-18,02724,Rite Aid 10203,NLP,NLP,NLP,5,07/06/2022 12:00:00 AM
2022-07-08T04-15-19,02724,Rite Aid 10203,NLP,NLP,NLP,5,07/07/2022 12:00:00 AM
2022-07-09T04-15-19,02724,Rite Aid 10203,NLP,NLP,NLP,5,07/08/2022 12:00:00 AM
2022-07-10T04-15-26,02724,Rite Aid 10203,NLP,NLP,NLP,5,07/09/2022 12:00:00 AM
