2022-06-18T04-15-18,55387,CVS Store #17503,NLP,NLP,NLP,,
2022-06-19T04-15-29,55387,CVS Store #17503,NLP,NLP,NLP,,
2022-06-20T04-15-58,55387,CVS Store #17503,NLP,NLP,NLP,,
2022-06-21T04-15-35,55387,CVS Store #17503,NLP,NLP,NLP,,
2022-06-22T04-15-20,55387,CVS Store #17503,NLP,NLP,NLP,,
