2022-02-18T16-04-21,77515,UTMB ANGLETON DANBURY CAMPUS,02/14/2022 12:00:00 AM,02/16/2022 12:00:00 AM,24,,
2022-03-03T09-56-49,77515,UTMB ANGLETON DANBURY CAMPUS,02/21/2022 12:00:00 AM,02/23/2022 12:00:00 AM,72,,
2022-03-03T10-04-44,77515,UTMB ANGLETON DANBURY CAMPUS,02/21/2022 12:00:00 AM,02/23/2022 12:00:00 AM,72,,
2022-03-08T14-40-56,77515,UTMB ANGLETON DANBURY CAMPUS,02/21/2022 12:00:00 AM,02/23/2022 12:00:00 AM,72,,
