2022-02-18T16-04-21,23455,SENTARA INDEPENDENCE,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,12,,
2022-03-03T09-56-49,23455,SENTARA INDEPENDENCE,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,12,,
2022-03-03T10-04-44,23455,SENTARA INDEPENDENCE,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,12,,
2022-03-08T14-40-56,23455,SENTARA INDEPENDENCE,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,12,,
