2022-02-18T16-04-21,28803,MAHEC FAM HLTH CTR @ BILTMORE,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,24,,
2022-03-03T09-56-49,28803,MAHEC FAM HLTH CTR @ BILTMORE,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,54,,
2022-03-03T10-04-44,28803,MAHEC FAM HLTH CTR @ BILTMORE,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,54,,
2022-03-08T14-40-56,28803,MAHEC FAM HLTH CTR @ BILTMORE,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,78,,
2022-03-08T14-40-56,28803,LIFEWAY HEALTH,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,18,,
