2022-03-16T18-51-35,93212,CORCORAN STATE PRISON,NLP,NLP,NLP,5,03/09/2022 12:00:00 AM
2022-03-16T18-51-35,93212,CA SUBS ABUSE TRMT FAC,NLP,NLP,NLP,6,03/09/2022 12:00:00 AM
2022-03-18T09-58-11,93212,CORCORAN STATE PRISON,NLP,NLP,NLP,5,03/09/2022 12:00:00 AM
2022-03-18T09-58-11,93212,CA SUBS ABUSE TRMT FAC,NLP,NLP,NLP,6,03/09/2022 12:00:00 AM
2022-03-18T11-03-37,93212,CORCORAN STATE PRISON,NLP,NLP,NLP,5,03/09/2022 12:00:00 AM
2022-03-18T11-03-37,93212,CA SUBS ABUSE TRMT FAC,NLP,NLP,NLP,6,03/09/2022 12:00:00 AM
2022-03-18T11-17-38,93212,CA SUBS ABUSE TRMT FAC,NLP,NLP,NLP,6,03/16/2022 12:00:00 AM
2022-03-18T11-17-38,93212,CORCORAN STATE PRISON,NLP,NLP,NLP,4,03/16/2022 12:00:00 AM
2022-03-18T15-22-50,93212,CA SUBS ABUSE TRMT FAC,NLP,NLP,NLP,6,03/16/2022 12:00:00 AM
2022-03-18T15-22-50,93212,CORCORAN STATE PRISON,NLP,NLP,NLP,4,03/16/2022 12:00:00 AM
