2022-03-16T18-51-35,42064,CRITTENDEN COMMUNITY HOSPITAL,NLP,NLP,NLP,10,03/09/2022 12:00:00 AM
2022-03-18T09-58-11,42064,CRITTENDEN COMMUNITY HOSPITAL,NLP,NLP,NLP,10,03/09/2022 12:00:00 AM
2022-03-18T11-03-37,42064,CRITTENDEN COMMUNITY HOSPITAL,NLP,NLP,NLP,10,03/09/2022 12:00:00 AM
2022-03-18T11-17-38,42064,CRITTENDEN COMMUNITY HOSPITAL,NLP,NLP,NLP,10,03/16/2022 12:00:00 AM
2022-03-18T15-22-50,42064,CRITTENDEN COMMUNITY HOSPITAL,NLP,NLP,NLP,10,03/16/2022 12:00:00 AM
2022-03-19T08-15-59,42064,CRITTENDEN COMMUNITY HOSPITAL,NLP,NLP,NLP,10,03/16/2022 12:00:00 AM
2022-03-19T11-58-02,42064,CRITTENDEN COMMUNITY HOSPITAL,NLP,NLP,NLP,10,03/16/2022 12:00:00 AM
2022-03-20T06-05-37,42064,CRITTENDEN COMMUNITY HOSPITAL,NLP,NLP,NLP,10,03/16/2022 12:00:00 AM
2022-03-21T06-11-50,42064,CRITTENDEN COMMUNITY HOSPITAL,NLP,NLP,NLP,10,03/16/2022 12:00:00 AM
2022-03-21T14-18-38,42064,CRITTENDEN COMMUNITY HOSPITAL,NLP,NLP,NLP,10,03/16/2022 12:00:00 AM
2022-03-21T16-35-27,42064,CRITTENDEN COMMUNITY HOSPITAL,NLP,NLP,NLP,10,03/16/2022 12:00:00 AM
2022-03-22T09-16-18,42064,CRITTENDEN COMMUNITY HOSPITAL,NLP,NLP,NLP,10,03/16/2022 12:00:00 AM
2022-03-23T08-41-43,42064,CRITTENDEN COMMUNITY HOSPITAL,NLP,NLP,NLP,10,03/16/2022 12:00:00 AM
2022-03-24T07-49-11,42064,CRITTENDEN COMMUNITY HOSPITAL,NLP,NLP,NLP,10,03/16/2022 12:00:00 AM
2022-03-28T06-21-17,42064,CRITTENDEN COMMUNITY HOSPITAL,NLP,NLP,NLP,10,03/16/2022 12:00:00 AM
2022-03-29T08-50-48,42064,CRITTENDEN COMMUNITY HOSPITAL,NLP,NLP,NLP,10,03/16/2022 12:00:00 AM
