2022-02-18T16-04-21,81082,Mt. San Rafael Hospital,02/17/2022 12:00:00 AM,,6,,
2022-03-03T09-56-49,81082,Mt. San Rafael Hospital,02/17/2022 12:00:00 AM,02/22/2022 12:00:00 AM,6,,
2022-03-03T10-04-44,81082,Mt. San Rafael Hospital,02/17/2022 12:00:00 AM,02/22/2022 12:00:00 AM,6,,
2022-03-08T14-40-56,81082,Mt. San Rafael Hospital,02/17/2022 12:00:00 AM,02/22/2022 12:00:00 AM,6,,
