2022-02-18T16-04-21,98632,KAISER PERMANENTE Longview-Kelso,02/14/2022 12:00:00 AM,02/16/2022 12:00:00 AM,12,,
2022-03-03T09-56-49,98632,KAISER PERMANENTE Longview-Kelso,02/14/2022 12:00:00 AM,02/16/2022 12:00:00 AM,12,,
2022-03-03T10-04-44,98632,KAISER PERMANENTE Longview-Kelso,02/14/2022 12:00:00 AM,02/16/2022 12:00:00 AM,12,,
2022-03-08T14-40-56,98632,KAISER PERMANENTE Longview-Kelso,02/14/2022 12:00:00 AM,02/16/2022 12:00:00 AM,12,,
2022-03-16T18-51-35,98632,Kaiser Permanente - Longview Kelso,NLP,NLP,NLP,2,03/09/2022 12:00:00 AM
2022-03-18T09-58-11,98632,Kaiser Permanente - Longview Kelso,NLP,NLP,NLP,2,03/09/2022 12:00:00 AM
2022-03-18T11-03-37,98632,Kaiser Permanente - Longview Kelso,NLP,NLP,NLP,2,03/09/2022 12:00:00 AM
2022-03-18T11-17-38,98632,Kaiser Permanente - Longview Kelso,NLP,NLP,NLP,2,03/16/2022 12:00:00 AM
2022-03-18T15-22-50,98632,Kaiser Permanente - Longview Kelso,NLP,NLP,NLP,2,03/16/2022 12:00:00 AM
2022-03-19T08-15-59,98632,Kaiser Permanente - Longview Kelso,NLP,NLP,NLP,2,03/16/2022 12:00:00 AM
2022-03-19T11-58-02,98632,Kaiser Permanente - Longview Kelso,NLP,NLP,NLP,2,03/16/2022 12:00:00 AM
2022-03-20T06-05-37,98632,Kaiser Permanente - Longview Kelso,NLP,NLP,NLP,2,03/16/2022 12:00:00 AM
2022-03-21T06-11-50,98632,Kaiser Permanente - Longview Kelso,NLP,NLP,NLP,2,03/16/2022 12:00:00 AM
2022-03-21T14-18-38,98632,Kaiser Permanente - Longview Kelso,NLP,NLP,NLP,2,03/16/2022 12:00:00 AM
