2022-02-18T16-04-21,78572,HIDALGO CO REG INF CTR MISSION,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,312,,
2022-03-03T09-56-49,78572,HIDALGO CO REG INF CTR MISSION,02/21/2022 12:00:00 AM,02/23/2022 12:00:00 AM,504,,
2022-03-03T10-04-44,78572,HIDALGO CO REG INF CTR MISSION,03/01/2022 12:00:00 AM,02/23/2022 12:00:00 AM,648,,
2022-03-08T14-40-56,78572,HIDALGO CO REG INF CTR MISSION,03/01/2022 12:00:00 AM,03/03/2022 12:00:00 AM,648,,
