2022-02-18T16-04-21,35901,GADSDEN RAPID CARE,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,6,,
2022-03-03T09-56-49,35901,GADSDEN RAPID CARE,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,12,,
2022-03-03T10-04-44,35901,GADSDEN RAPID CARE,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,12,,
2022-03-08T14-40-56,35901,GADSDEN RAPID CARE,03/07/2022 12:00:00 AM,02/24/2022 12:00:00 AM,30,,
