2022-02-18T16-04-21,12953,ALICE HYDE MED CEN,02/16/2022 12:00:00 AM,02/17/2022 12:00:00 AM,12,,
2022-03-03T09-56-49,12953,ALICE HYDE MED CEN,02/16/2022 12:00:00 AM,02/17/2022 12:00:00 AM,12,,
2022-03-03T10-04-44,12953,ALICE HYDE MED CEN,02/16/2022 12:00:00 AM,02/17/2022 12:00:00 AM,12,,
2022-03-08T14-40-56,12953,ALICE HYDE MED CEN,02/16/2022 12:00:00 AM,02/17/2022 12:00:00 AM,12,,
