2022-03-03T09-56-49,88210,ARTESIA GENERAL HOSPITAL,02/28/2022 12:00:00 AM,02/24/2022 12:00:00 AM,12,,
2022-03-03T10-04-44,88210,ARTESIA GENERAL HOSPITAL,02/28/2022 12:00:00 AM,02/24/2022 12:00:00 AM,12,,
2022-03-08T14-40-56,88210,ARTESIA GENERAL HOSPITAL,03/04/2022 12:00:00 AM,03/08/2022 12:00:00 AM,18,,
2022-03-16T18-51-35,88210,ARTESIA GENERAL HOSPITAL,NLP,NLP,NLP,30,03/09/2022 12:00:00 AM
2022-03-18T09-58-11,88210,ARTESIA GENERAL HOSPITAL,NLP,NLP,NLP,30,03/09/2022 12:00:00 AM
2022-03-18T11-03-37,88210,ARTESIA GENERAL HOSPITAL,NLP,NLP,NLP,30,03/09/2022 12:00:00 AM
2022-03-18T11-17-38,88210,ARTESIA GENERAL HOSPITAL,NLP,NLP,NLP,36,03/16/2022 12:00:00 AM
2022-03-18T15-22-50,88210,ARTESIA GENERAL HOSPITAL,NLP,NLP,NLP,36,03/16/2022 12:00:00 AM
2022-03-19T08-15-59,88210,ARTESIA GENERAL HOSPITAL,NLP,NLP,NLP,36,03/16/2022 12:00:00 AM
2022-03-19T11-58-02,88210,ARTESIA GENERAL HOSPITAL,NLP,NLP,NLP,36,03/16/2022 12:00:00 AM
2022-03-20T06-05-37,88210,ARTESIA GENERAL HOSPITAL,NLP,NLP,NLP,36,03/16/2022 12:00:00 AM
2022-03-21T06-11-50,88210,ARTESIA GENERAL HOSPITAL,NLP,NLP,NLP,36,03/16/2022 12:00:00 AM
2022-03-21T14-18-38,88210,ARTESIA GENERAL HOSPITAL,NLP,NLP,NLP,36,03/16/2022 12:00:00 AM
2022-03-21T16-35-27,88210,ARTESIA GENERAL HOSPITAL,NLP,NLP,NLP,36,03/16/2022 12:00:00 AM
2022-03-22T09-16-18,88210,ARTESIA GENERAL HOSPITAL,NLP,NLP,NLP,36,03/16/2022 12:00:00 AM
2022-03-23T08-41-43,88210,ARTESIA GENERAL HOSPITAL,NLP,NLP,NLP,36,03/16/2022 12:00:00 AM
2022-03-24T07-49-11,88210,ARTESIA GENERAL HOSPITAL,NLP,NLP,NLP,36,03/16/2022 12:00:00 AM
2022-03-24T13-46-29,88210,ARTESIA GENERAL HOSPITAL,NLP,NLP,NLP,36,03/23/2022 12:00:00 AM
2022-03-25T08-10-53,88210,ARTESIA GENERAL HOSPITAL,NLP,NLP,NLP,36,03/23/2022 12:00:00 AM
