2022-02-18T16-04-21,15323,Curtis Pharmacy - 305 LTC,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,24,,
2022-02-18T16-04-21,15323,Curtis Pharmacy,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,240,,
2022-03-03T09-56-49,15323,Curtis Pharmacy,02/24/2022 12:00:00 AM,02/17/2022 12:00:00 AM,258,,
2022-03-03T09-56-49,15323,Curtis Pharmacy - 305 LTC,02/24/2022 12:00:00 AM,02/17/2022 12:00:00 AM,42,,
2022-03-03T10-04-44,15323,Curtis Pharmacy - 305 LTC,02/24/2022 12:00:00 AM,02/17/2022 12:00:00 AM,42,,
2022-03-03T10-04-44,15323,Curtis Pharmacy,02/24/2022 12:00:00 AM,03/01/2022 12:00:00 AM,258,,
2022-03-08T14-40-56,15323,Curtis Pharmacy - 305 LTC,02/24/2022 12:00:00 AM,02/17/2022 12:00:00 AM,42,,
2022-03-08T14-40-56,15323,Curtis Pharmacy,02/24/2022 12:00:00 AM,03/01/2022 12:00:00 AM,258,,
