2022-03-03T09-56-49,98057,KAISER PERM SUPPLY MAIN,02/23/2022 12:00:00 AM,,40,40,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,98057,KAISER PERM SUPPLY MAIN,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,40,40,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,98057,KAISER PERM SUPPLY MAIN,03/03/2022 12:00:00 AM,03/04/2022 12:00:00 AM,80,79,03/07/2022 12:00:00 AM
2022-03-16T18-51-35,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,79,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,98057,South Sound Cancer Services,NLP,NLP,NLP,8,03/14/2022 12:00:00 AM
2022-03-18T11-03-37,98057,South Sound Cancer Services,NLP,NLP,NLP,8,03/14/2022 12:00:00 AM
2022-03-18T11-17-38,98057,South Sound Cancer Services,NLP,NLP,NLP,8,03/14/2022 12:00:00 AM
2022-03-18T11-17-38,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,79,03/18/2022 12:00:00 AM
2022-03-18T15-22-50,98057,South Sound Cancer Services,NLP,NLP,NLP,8,03/14/2022 12:00:00 AM
2022-03-18T15-22-50,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,79,03/18/2022 12:00:00 AM
2022-03-19T08-15-59,98057,South Sound Cancer Services,NLP,NLP,NLP,8,03/14/2022 12:00:00 AM
2022-03-19T08-15-59,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,79,03/18/2022 12:00:00 AM
2022-03-19T11-58-02,98057,South Sound Cancer Services,NLP,NLP,NLP,8,03/14/2022 12:00:00 AM
2022-03-19T11-58-02,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,79,03/19/2022 12:00:00 AM
2022-03-20T06-05-37,98057,South Sound Cancer Services,NLP,NLP,NLP,8,03/14/2022 12:00:00 AM
2022-03-20T06-05-37,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,79,03/19/2022 12:00:00 AM
2022-03-21T06-11-50,98057,South Sound Cancer Services,NLP,NLP,NLP,8,03/14/2022 12:00:00 AM
2022-03-21T06-11-50,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,79,03/19/2022 12:00:00 AM
2022-03-21T14-18-38,98057,South Sound Cancer Services,NLP,NLP,NLP,8,03/14/2022 12:00:00 AM
2022-03-21T14-18-38,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,79,03/19/2022 12:00:00 AM
2022-03-21T16-35-27,98057,South Sound Cancer Services,NLP,NLP,NLP,8,03/14/2022 12:00:00 AM
2022-03-21T16-35-27,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,79,03/19/2022 12:00:00 AM
2022-03-22T09-16-18,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,78,03/22/2022 12:00:00 AM
2022-03-23T08-41-43,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,258,03/23/2022 12:00:00 AM
2022-03-24T07-49-11,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,258,03/23/2022 12:00:00 AM
2022-03-24T13-46-29,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,258,03/23/2022 12:00:00 AM
2022-03-25T08-10-53,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,258,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,257,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,257,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,257,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,257,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,98057,South Sound Cancer Services,NLP,NLP,NLP,8,03/14/2022 12:00:00 AM
2022-03-29T08-50-48,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,257,03/25/2022 12:00:00 AM
2022-03-30T09-27-07,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,257,03/25/2022 12:00:00 AM
2022-03-31T08-53-07,98057,KAISER PERM SUPPLY MAIN,NLP,NLP,NLP,257,03/25/2022 12:00:00 AM
