2022-03-03T09-56-49,96150,BARTON MEMORIAL HOSPITAL,02/18/2022 12:00:00 AM,,10,,
2022-03-03T10-04-44,96150,BARTON MEMORIAL HOSPITAL,02/18/2022 12:00:00 AM,02/22/2022 12:00:00 AM,10,,
2022-03-08T14-40-56,96150,BARTON MEMORIAL HOSPITAL,02/18/2022 12:00:00 AM,02/22/2022 12:00:00 AM,10,,
