2022-03-03T09-56-49,65804,MERCY SPLTY AND HOME INFUSION-SPFLD,02/22/2022 12:00:00 AM,,10,,
2022-03-03T09-56-49,65804,MERCY PHARMACY SPRINGFIELD,02/22/2022 12:00:00 AM,,30,,
2022-03-03T10-04-44,65804,MERCY PHARMACY SPRINGFIELD,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,30,,
2022-03-03T10-04-44,65804,MERCY SPLTY AND HOME INFUSION-SPFLD,02/22/2022 12:00:00 AM,02/25/2022 12:00:00 AM,10,,
2022-03-08T14-40-56,65804,MERCY SPLTY AND HOME INFUSION-SPFLD,02/22/2022 12:00:00 AM,02/25/2022 12:00:00 AM,10,,
2022-03-08T14-40-56,65804,MERCY PHARMACY SPRINGFIELD,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,30,,
