2022-04-01T06-54-45,49660,Munson Manistee,NLP,NLP,NLP,4,03/31/2022 12:00:00 AM
2022-04-02T06-05-59,49660,Munson Manistee,NLP,NLP,NLP,4,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,49660,Munson Manistee,NLP,NLP,NLP,4,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,49660,Munson Manistee,NLP,NLP,NLP,4,04/01/2022 12:00:00 AM
2022-04-05T05-48-33,49660,Munson Manistee,NLP,NLP,NLP,4,04/04/2022 12:00:00 AM
2022-04-06T05-45-18,49660,Munson Manistee,NLP,NLP,NLP,4,04/05/2022 12:00:00 AM
2022-04-07T05-34-07,49660,Munson Manistee,NLP,NLP,NLP,4,04/06/2022 12:00:00 AM
2022-04-08T05-48-29,49660,Munson Manistee,NLP,NLP,NLP,4,04/07/2022 12:00:00 AM
2022-04-09T05-41-09,49660,Munson Manistee,NLP,NLP,NLP,4,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,49660,Munson Manistee,NLP,NLP,NLP,4,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,49660,Munson Manistee,NLP,NLP,NLP,4,04/08/2022 12:00:00 AM
2022-04-12T07-06-55,49660,Munson Manistee,NLP,NLP,NLP,4,04/11/2022 12:00:00 AM
2022-04-13T09-20-57,49660,Munson Manistee,NLP,NLP,NLP,4,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,49660,Munson Manistee,NLP,NLP,NLP,4,04/13/2022 12:00:00 AM
2022-04-14T09-18-06,49660,Munson Manistee,NLP,NLP,NLP,4,04/13/2022 12:00:00 AM
2022-04-15T06-03-51,49660,Munson Manistee,NLP,NLP,NLP,4,04/14/2022 12:00:00 AM
2022-04-16T05-33-42,49660,Munson Manistee,NLP,NLP,NLP,4,04/15/2022 12:00:00 AM
2022-04-17T05-32-24,49660,Munson Manistee,NLP,NLP,NLP,4,04/15/2022 12:00:00 AM
2022-04-18T05-31-10,49660,Munson Manistee,NLP,NLP,NLP,4,04/15/2022 12:00:00 AM
2022-04-19T05-39-24,49660,Munson Manistee,NLP,NLP,NLP,4,04/18/2022 12:00:00 AM
2022-04-20T05-27-37,49660,Munson Manistee,NLP,NLP,NLP,4,04/19/2022 12:00:00 AM
2022-04-21T05-29-54,49660,Munson Manistee,NLP,NLP,NLP,4,04/20/2022 12:00:00 AM
2022-04-22T05-26-18,49660,Munson Manistee,NLP,NLP,NLP,4,04/21/2022 12:00:00 AM
2022-04-23T05-25-10,49660,Munson Manistee,NLP,NLP,NLP,4,04/21/2022 12:00:00 AM
2022-04-24T05-22-24,49660,Munson Manistee,NLP,NLP,NLP,4,04/21/2022 12:00:00 AM
2022-04-25T05-22-33,49660,Munson Manistee,NLP,NLP,NLP,4,04/21/2022 12:00:00 AM
2022-04-26T05-20-54,49660,Munson Manistee,NLP,NLP,NLP,4,04/25/2022 12:00:00 AM
2022-04-27T05-23-49,49660,Munson Manistee,NLP,NLP,NLP,4,04/26/2022 12:00:00 AM
2022-04-28T09-22-45,49660,Munson Manistee,NLP,NLP,NLP,2,04/28/2022 12:00:00 AM
2022-04-29T05-13-54,49660,Munson Manistee,NLP,NLP,NLP,2,04/28/2022 12:00:00 AM
2022-04-30T05-15-55,49660,Munson Manistee,NLP,NLP,NLP,2,04/29/2022 12:00:00 AM
