2022-02-18T16-04-21,67756,CHEYENNE CO HOSPITAL,02/14/2022 12:00:00 AM,,5,,
2022-03-03T09-56-49,67756,CHEYENNE CO HOSPITAL,02/14/2022 12:00:00 AM,,5,,
2022-03-03T10-04-44,67756,CHEYENNE CO HOSPITAL,02/14/2022 12:00:00 AM,02/18/2022 12:00:00 AM,5,,
2022-03-08T14-40-56,67756,CHEYENNE CO HOSPITAL,02/14/2022 12:00:00 AM,02/18/2022 12:00:00 AM,5,,
