2022-02-18T16-04-21,28806,MERCY URGENT CARE WEST,02/16/2022 12:00:00 AM,,10,,
2022-03-03T09-56-49,28806,MERCY URGENT CARE WEST,02/16/2022 12:00:00 AM,,10,8,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,28806,MERCY URGENT CARE WEST,02/16/2022 12:00:00 AM,02/18/2022 12:00:00 AM,10,8,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,28806,MERCY URGENT CARE WEST,02/16/2022 12:00:00 AM,02/18/2022 12:00:00 AM,10,8,03/07/2022 12:00:00 AM
2022-03-16T18-51-35,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,03/16/2022 12:00:00 AM
2022-03-18T11-03-37,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,03/16/2022 12:00:00 AM
2022-03-18T11-17-38,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,03/17/2022 12:00:00 AM
2022-03-25T08-10-53,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,03/25/2022 12:00:00 AM
2022-03-26T06-57-27,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,03/26/2022 12:00:00 AM
2022-03-26T12-42-50,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,03/26/2022 12:00:00 AM
2022-03-27T06-25-27,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,03/27/2022 12:00:00 AM
2022-03-28T06-21-17,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,03/27/2022 12:00:00 AM
2022-03-29T08-50-48,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,03/28/2022 12:00:00 AM
2022-03-30T09-27-07,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,03/29/2022 12:00:00 AM
2022-03-31T08-53-07,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,03/31/2022 12:00:00 AM
2022-03-31T15-09-22,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,03/31/2022 12:00:00 AM
2022-04-01T06-54-45,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,03/31/2022 12:00:00 AM
2022-04-02T06-05-59,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,04/02/2022 12:00:00 AM
2022-04-04T05-38-24,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,04/03/2022 12:00:00 AM
2022-04-05T05-48-33,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,04/05/2022 12:00:00 AM
2022-04-06T05-45-18,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,04/06/2022 12:00:00 AM
2022-04-07T05-34-07,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,04/07/2022 12:00:00 AM
2022-04-08T05-48-29,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,04/08/2022 12:00:00 AM
2022-04-09T05-41-09,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,04/09/2022 12:00:00 AM
2022-04-10T09-31-27,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,04/09/2022 12:00:00 AM
2022-04-11T07-06-23,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,04/10/2022 12:00:00 AM
2022-04-12T07-06-55,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,8,04/12/2022 12:00:00 AM
2022-04-13T09-20-57,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,7,04/13/2022 12:00:00 AM
2022-04-13T11-55-39,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,7,04/13/2022 12:00:00 AM
2022-04-14T09-18-06,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,4,04/14/2022 12:00:00 AM
2022-04-15T06-03-51,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,2,04/15/2022 12:00:00 AM
2022-04-16T05-33-42,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,2,04/16/2022 12:00:00 AM
2022-04-17T05-32-24,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,1,04/17/2022 12:00:00 AM
2022-04-18T05-31-10,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,1,04/17/2022 12:00:00 AM
2022-04-19T05-39-24,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,1,04/19/2022 12:00:00 AM
2022-04-22T05-26-18,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,4,04/22/2022 12:00:00 AM
2022-04-23T05-25-10,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,4,04/23/2022 12:00:00 AM
2022-04-24T05-22-24,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,2,04/23/2022 12:00:00 AM
2022-04-29T05-13-54,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,14,04/29/2022 12:00:00 AM
2022-04-30T05-15-55,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,11,04/30/2022 12:00:00 AM
2022-05-01T05-13-51,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,11,04/30/2022 12:00:00 AM
2022-05-02T06-02-50,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,9,05/01/2022 12:00:00 AM
2022-05-03T06-05-23,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,9,05/03/2022 12:00:00 AM
2022-05-04T05-12-02,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,6,05/04/2022 12:00:00 AM
2022-05-05T09-49-47,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,6,05/05/2022 12:00:00 AM
2022-05-06T06-12-41,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,25,05/06/2022 12:00:00 AM
2022-05-07T05-45-31,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,21,05/07/2022 12:00:00 AM
2022-05-08T10-02-59,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,20,05/07/2022 12:00:00 AM
2022-05-09T05-08-14,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,20,05/08/2022 12:00:00 AM
2022-05-10T06-06-54,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,19,05/10/2022 12:00:00 AM
2022-05-11T06-51-12,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,15,05/11/2022 12:00:00 AM
2022-05-12T07-16-49,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,9,05/12/2022 12:00:00 AM
2022-05-13T06-07-31,28806,MERCY URGENT CARE WEST,NLP,NLP,NLP,9,05/13/2022 12:00:00 AM
