2022-02-18T16-04-21,33486,BOCA RATON REGIONAL HOSPITAL,02/17/2022 12:00:00 AM,,75,0,02/18/2022 12:00:00 AM
2022-03-03T09-56-49,33486,BOCA RATON REGIONAL HOSPITAL,02/17/2022 12:00:00 AM,,75,75,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,33486,BOCA RATON REGIONAL HOSPITAL,02/17/2022 12:00:00 AM,02/22/2022 12:00:00 AM,75,75,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,33486,Boca Raton Regional Hospital,02/17/2022 12:00:00 AM,02/22/2022 12:00:00 AM,75,75,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,33486,Boca Raton Regional Hospital,NLP,NLP,NLP,75,03/10/2022 12:00:00 AM
2022-03-18T09-58-11,33486,Boca Raton Regional Hospital,NLP,NLP,NLP,75,03/13/2022 12:00:00 AM
2022-03-18T11-03-37,33486,Boca Raton Regional Hospital,NLP,NLP,NLP,75,03/13/2022 12:00:00 AM
2022-03-18T11-17-38,33486,Boca Raton Regional Hospital,NLP,NLP,NLP,75,03/13/2022 12:00:00 AM
2022-03-18T15-22-50,33486,Boca Raton Regional Hospital,NLP,NLP,NLP,75,03/13/2022 12:00:00 AM
2022-03-19T08-15-59,33486,Boca Raton Regional Hospital,NLP,NLP,NLP,75,03/13/2022 12:00:00 AM
2022-03-19T11-58-02,33486,Boca Raton Regional Hospital,NLP,NLP,NLP,75,03/13/2022 12:00:00 AM
2022-03-20T06-05-37,33486,Boca Raton Regional Hospital,NLP,NLP,NLP,75,03/13/2022 12:00:00 AM
2022-03-21T16-35-27,33486,Boca Raton Regional Hospital,NLP,NLP,NLP,75,03/21/2022 12:00:00 AM
2022-03-22T09-16-18,33486,Boca Raton Regional Hospital,NLP,NLP,NLP,75,03/21/2022 12:00:00 AM
2022-03-23T08-41-43,33486,Boca Raton Regional Hospital,NLP,NLP,NLP,75,03/22/2022 12:00:00 AM
