2022-03-03T09-56-49,67063,HILLSBORO CLINIC,02/28/2022 12:00:00 AM,,10,,
2022-03-03T10-04-44,67063,HILLSBORO CLINIC,02/28/2022 12:00:00 AM,,10,,
2022-03-08T14-40-56,67063,HILLSBORO CLINIC,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,10,,
